id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034139824.0,edit,15,Category talk:Attacks on prisons in South America,+{{[[TM:WP Architecture|WP Architecture]]}}{{[[TM:WP Military history|WP Military history]]|Latin-American=yes}}{{[[TM:WP South America|WP South America]]}},"+{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}{{<a href=""/wiki/Template:WP_Military_history"" class=""mw-redirect"" title=""Template:WP Military history"">WP Military history</a>|Latin-American=yes}}{{<a href=""/wiki/Template:WP_South_America"" class=""mw-redirect"" title=""Template:WP South America"">WP South America</a>}}",1780601087,Tom.Reding,False,True,,en.wikipedia.org,enwiki,191.0,302.0,1308726065.0,1357800521.0
2034139825.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Sebastianappan Singaroyan]] removed from category, [[Special:WhatLinksHere/Sebastianappan Singaroyan|this page is included within other pages]]","<a href=""/wiki/Sebastianappan_Singaroyan"" title=""Sebastianappan Singaroyan"">Sebastianappan Singaroyan</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Sebastianappan_Singaroyan"" title=""Special:WhatLinksHere/Sebastianappan Singaroyan"">this page is included within other pages</a>",1780601087,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034139826.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139827.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139828.0,categorize,14,Category:Category-Class military history pages,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139829.0,categorize,14,Category:Category-Class South American military history pages,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139830.0,categorize,14,Category:South American military history task force articles,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139831.0,categorize,14,Category:Category-Class South America pages,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139832.0,categorize,14,Category:NA-importance South America pages,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139833.0,categorize,14,Category:WikiProject South America articles,[[:Category talk:Attacks on prisons in South America]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_South_America"" title=""Category talk:Attacks on prisons in South America"">Category talk:Attacks on prisons in South America</a> added to category",1780601087,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139834.0,edit,15,Category talk:Attacks on prisons in Afghanistan,+{{[[TM:WP Architecture|WP Architecture]]}}{{[[TM:WP Military history|WP Military history]]|South-Asian=yes}}{{[[TM:WP Afghanistan|WP Afghanistan]]}},"+{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}{{<a href=""/wiki/Template:WP_Military_history"" class=""mw-redirect"" title=""Template:WP Military history"">WP Military history</a>|South-Asian=yes}}{{<a href=""/wiki/Template:WP_Afghanistan"" class=""mw-redirect"" title=""Template:WP Afghanistan"">WP Afghanistan</a>}}",1780601089,Tom.Reding,False,True,,en.wikipedia.org,enwiki,191.0,297.0,1308726087.0,1357800524.0
2034139835.0,edit,0,Jewish Community of Vienna,improved description of pic,improved description of pic,1780601089,ScottyNolan,False,False,,en.wikipedia.org,enwiki,11459.0,11512.0,1354018511.0,1357800523.0
2034139836.0,edit,0,Baylor Scheierman,rv vandalism,rv vandalism,1780601088,Hammersoft,False,False,,en.wikipedia.org,enwiki,16808.0,16755.0,1357799452.0,1357800522.0
2034139838.0,edit,1,Talk:Paget baronets of Sutton Bonington (1897),updated wikiproject [[Template:WikiProject banner shell|WikiProject banner shell]] «Stub»,"updated wikiproject <a href=""/wiki/Template:WikiProject_banner_shell"" title=""Template:WikiProject banner shell"">WikiProject banner shell</a> «Stub»",1780601090,Aboutmovies,False,True,,en.wikipedia.org,enwiki,99.0,103.0,1357637472.0,1357800526.0
2034139839.0,edit,0,Sebastiano Deli di Castel Durante,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780601090,Zackmann08,False,True,,en.wikipedia.org,enwiki,3069.0,3239.0,1114569345.0,1357800525.0
2034139840.0,edit,10,Template:European Council,since today...,since today...,1780601091,Upwinxp,False,False,,en.wikipedia.org,enwiki,7817.0,7818.0,1357411155.0,1357800529.0
2034139841.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139842.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139843.0,categorize,14,Category:Category-Class military history pages,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139844.0,categorize,14,Category:Category-Class Asian military history pages,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139845.0,categorize,14,Category:Asian military history task force articles,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139846.0,categorize,14,Category:Category-Class South Asian military history pages,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139851.0,edit,2,User:Wednesday 0008/sandbox,/* Career */,"<span class=""autocomment""><a href=""/wiki/User:Wednesday_0008/sandbox#Career"" title=""User:Wednesday 0008/sandbox"">→<bdi dir=""ltr"">Career</bdi></a></span>",1780601091,Wednesday 0008,False,False,,en.wikipedia.org,enwiki,3352.0,3061.0,1357799520.0,1357800530.0
2034139847.0,categorize,14,Category:South Asian military history task force articles,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139848.0,categorize,14,Category:Category-Class Afghanistan pages,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139852.0,categorize,14,Category:Stub-Class biography articles,[[:Talk:Paget baronets of Sutton Bonington (1897)]] added to category,"<a href=""/wiki/Talk:Paget_baronets_of_Sutton_Bonington_(1897)"" title=""Talk:Paget baronets of Sutton Bonington (1897)"">Talk:Paget baronets of Sutton Bonington (1897)</a> added to category",1780601090,Aboutmovies,False,,,en.wikipedia.org,enwiki,,,,
2034139849.0,categorize,14,Category:NA-importance Afghanistan pages,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139853.0,categorize,14,Category:Stub-Class biography (peerage) articles,[[:Talk:Paget baronets of Sutton Bonington (1897)]] added to category,"<a href=""/wiki/Talk:Paget_baronets_of_Sutton_Bonington_(1897)"" title=""Talk:Paget baronets of Sutton Bonington (1897)"">Talk:Paget baronets of Sutton Bonington (1897)</a> added to category",1780601090,Aboutmovies,False,,,en.wikipedia.org,enwiki,,,,
2034139854.0,categorize,14,Category:All unassessed articles,[[:Talk:Paget baronets of Sutton Bonington (1897)]] removed from category,"<a href=""/wiki/Talk:Paget_baronets_of_Sutton_Bonington_(1897)"" title=""Talk:Paget baronets of Sutton Bonington (1897)"">Talk:Paget baronets of Sutton Bonington (1897)</a> removed from category",1780601090,Aboutmovies,False,,,en.wikipedia.org,enwiki,,,,
2034139850.0,categorize,14,Category:WikiProject Afghanistan articles,[[:Category talk:Attacks on prisons in Afghanistan]] added to category,"<a href=""/wiki/Category_talk:Attacks_on_prisons_in_Afghanistan"" title=""Category talk:Attacks on prisons in Afghanistan"">Category talk:Attacks on prisons in Afghanistan</a> added to category",1780601089,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139855.0,categorize,14,Category:Unassessed biography articles,[[:Talk:Paget baronets of Sutton Bonington (1897)]] removed from category,"<a href=""/wiki/Talk:Paget_baronets_of_Sutton_Bonington_(1897)"" title=""Talk:Paget baronets of Sutton Bonington (1897)"">Talk:Paget baronets of Sutton Bonington (1897)</a> removed from category",1780601090,Aboutmovies,False,,,en.wikipedia.org,enwiki,,,,
2034139856.0,edit,0,TCA Award for Program of the Year,Undid revision [[Special:Diff/1357734627|1357734627]] by [[Special:Contributions/~2026-33012-16|~2026-33012-16]] ([[User talk:~2026-33012-16|talk]]) Nominees for the 42nd TCA Awards have not been announced; the link to the main awards page is a misleading redirect to the 41st ediiton.,"Undid revision <a href=""/wiki/Special:Diff/1357734627"" title=""Special:Diff/1357734627"">1357734627</a> by <a href=""/wiki/Special:Contributions/~2026-33012-16"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33012-16"">~2026-33012-16</a> (<a href=""/w/index.php?title=User_talk:~2026-33012-16&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-33012-16 (page does not exist)"">talk</a>) Nominees for the 42nd TCA Awards have not been announced; the link to the main awards page is a misleading redirect to the 41st ediiton.",1780601090,Serbshenna,False,False,,en.wikipedia.org,enwiki,36699.0,35135.0,1357734627.0,1357800527.0
2034139857.0,categorize,14,Category:Unassessed biography (peerage) articles,[[:Talk:Paget baronets of Sutton Bonington (1897)]] removed from category,"<a href=""/wiki/Talk:Paget_baronets_of_Sutton_Bonington_(1897)"" title=""Talk:Paget baronets of Sutton Bonington (1897)"">Talk:Paget baronets of Sutton Bonington (1897)</a> removed from category",1780601090,Aboutmovies,False,,,en.wikipedia.org,enwiki,,,,
2034139858.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Sebastiano Deli di Castel Durante]] removed from category, [[Special:WhatLinksHere/Sebastiano Deli di Castel Durante|this page is included within other pages]]","<a href=""/wiki/Sebastiano_Deli_di_Castel_Durante"" title=""Sebastiano Deli di Castel Durante"">Sebastiano Deli di Castel Durante</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Sebastiano_Deli_di_Castel_Durante"" title=""Special:WhatLinksHere/Sebastiano Deli di Castel Durante"">this page is included within other pages</a>",1780601090,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
