id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034133517.0,edit,0,List of military special forces units,Rmv gaps/ rmv civilian police/ add sourced unuts,Rmv gaps/ rmv civilian police/ add sourced unuts,1780599905,Thewolfchild,False,False,,en.wikipedia.org,enwiki,201405.0,202745.0,1356608264.0,1357797701.0
2034133519.0,edit,1,Talk:List of characters in the Hunger Games Trilogy,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599918,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357791889.0,1357797726.0
2034133520.0,edit,0,Franz Xaver Riedel,/* Further reading */,"<span class=""autocomment""><a href=""/wiki/Franz_Xaver_Riedel#Further_reading"" title=""Franz Xaver Riedel"">→<bdi dir=""ltr"">Further reading</bdi></a></span>",1780599918,Gerda Arendt,False,True,,en.wikipedia.org,enwiki,3441.0,3395.0,1357796791.0,1357797724.0
2034133521.0,edit,0,Woolly lemur,/* Evolutionary history */ rm unsubstantiated info; change first link of clade,"<span class=""autocomment""><a href=""/wiki/Woolly_lemur#Evolutionary_history"" title=""Woolly lemur"">→<bdi dir=""ltr"">Evolutionary history</bdi></a>: </span> rm unsubstantiated info; change first link of clade",1780599918,Propitheque,False,False,,en.wikipedia.org,enwiki,33865.0,33788.0,1357786876.0,1357797723.0
2034133522.0,log,6,File:Super Bowl LVI Logo.svg,Uploading a non-free logo using [[Wikipedia:File_upload_wizard|File Upload Wizard]],"Uploading a non-free logo using <a href=""/wiki/Wikipedia:File_upload_wizard"" title=""Wikipedia:File upload wizard"">File Upload Wizard</a>",1780599919,TheGoodGeneral 1,False,,,en.wikipedia.org,enwiki,,,,
2034133523.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:List of characters in the Hunger Games Trilogy]] removed from category,"<a href=""/wiki/Talk:List_of_characters_in_the_Hunger_Games_Trilogy"" title=""Talk:List of characters in the Hunger Games Trilogy"">Talk:List of characters in the Hunger Games Trilogy</a> removed from category",1780599918,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133524.0,edit,1,Talk:List of characters in the Imran Series,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599919,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357794703.0,1357797728.0
2034133525.0,edit,0,Prince Hamlet,,,1780599917,~2026-33250-26,False,False,,en.wikipedia.org,enwiki,36074.0,36070.0,1345877893.0,1357797722.0
2034133526.0,categorize,14,Category:Noindexed pages,[[:File:Super Bowl LVI Logo.svg]] added to category,"<a href=""/wiki/File:Super_Bowl_LVI_Logo.svg"" title=""File:Super Bowl LVI Logo.svg"">File:Super Bowl LVI Logo.svg</a> added to category",1780599919,TheGoodGeneral 1,False,,,en.wikipedia.org,enwiki,,,,
2034133527.0,categorize,14,Category:All non-free media,[[:File:Super Bowl LVI Logo.svg]] added to category,"<a href=""/wiki/File:Super_Bowl_LVI_Logo.svg"" title=""File:Super Bowl LVI Logo.svg"">File:Super Bowl LVI Logo.svg</a> added to category",1780599919,TheGoodGeneral 1,False,,,en.wikipedia.org,enwiki,,,,
2034133532.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:List of characters in the Imran Series]] removed from category,"<a href=""/wiki/Talk:List_of_characters_in_the_Imran_Series"" title=""Talk:List of characters in the Imran Series"">Talk:List of characters in the Imran Series</a> removed from category",1780599919,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133528.0,categorize,14,Category:Wikipedia non-free files for NFUR review,[[:File:Super Bowl LVI Logo.svg]] added to category,"<a href=""/wiki/File:Super_Bowl_LVI_Logo.svg"" title=""File:Super Bowl LVI Logo.svg"">File:Super Bowl LVI Logo.svg</a> added to category",1780599919,TheGoodGeneral 1,False,,,en.wikipedia.org,enwiki,,,,
2034133529.0,categorize,14,Category:All non-free logos,[[:File:Super Bowl LVI Logo.svg]] added to category,"<a href=""/wiki/File:Super_Bowl_LVI_Logo.svg"" title=""File:Super Bowl LVI Logo.svg"">File:Super Bowl LVI Logo.svg</a> added to category",1780599919,TheGoodGeneral 1,False,,,en.wikipedia.org,enwiki,,,,
2034133533.0,categorize,14,Category:B-Class WikiProject Business articles,"[[:Talk:Monica Lewinsky]] added to category, [[Special:WhatLinksHere/Talk:Monica Lewinsky|this page is included within other pages]]","<a href=""/wiki/Talk:Monica_Lewinsky"" title=""Talk:Monica Lewinsky"">Talk:Monica Lewinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:Monica_Lewinsky"" title=""Special:WhatLinksHere/Talk:Monica Lewinsky"">this page is included within other pages</a>",1780599915,Dimadick,False,,,en.wikipedia.org,enwiki,,,,
2034133530.0,categorize,14,Category:Files with no machine-readable description,[[:File:Super Bowl LVI Logo.svg]] added to category,"<a href=""/wiki/File:Super_Bowl_LVI_Logo.svg"" title=""File:Super Bowl LVI Logo.svg"">File:Super Bowl LVI Logo.svg</a> added to category",1780599919,TheGoodGeneral 1,False,,,en.wikipedia.org,enwiki,,,,
2034133534.0,categorize,14,Category:Low-importance WikiProject Business articles,"[[:Talk:Monica Lewinsky]] added to category, [[Special:WhatLinksHere/Talk:Monica Lewinsky|this page is included within other pages]]","<a href=""/wiki/Talk:Monica_Lewinsky"" title=""Talk:Monica Lewinsky"">Talk:Monica Lewinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:Monica_Lewinsky"" title=""Special:WhatLinksHere/Talk:Monica Lewinsky"">this page is included within other pages</a>",1780599915,Dimadick,False,,,en.wikipedia.org,enwiki,,,,
2034133535.0,categorize,14,Category:WikiProject Business articles,"[[:Talk:Monica Lewinsky]] added to category, [[Special:WhatLinksHere/Talk:Monica Lewinsky|this page is included within other pages]]","<a href=""/wiki/Talk:Monica_Lewinsky"" title=""Talk:Monica Lewinsky"">Talk:Monica Lewinsky</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:Monica_Lewinsky"" title=""Special:WhatLinksHere/Talk:Monica Lewinsky"">this page is included within other pages</a>",1780599915,Dimadick,False,,,en.wikipedia.org,enwiki,,,,
2034133531.0,categorize,14,Category:Files with no machine-readable author,[[:File:Super Bowl LVI Logo.svg]] added to category,"<a href=""/wiki/File:Super_Bowl_LVI_Logo.svg"" title=""File:Super Bowl LVI Logo.svg"">File:Super Bowl LVI Logo.svg</a> added to category",1780599919,TheGoodGeneral 1,False,,,en.wikipedia.org,enwiki,,,,
2034133536.0,edit,0,Miss Kansas USA,added most local titles from 1999,added most local titles from 1999,1780599917,Vintageland,False,False,,en.wikipedia.org,enwiki,14797.0,14960.0,1354147212.0,1357797725.0
2034133538.0,edit,1,Talk:List of Fablehaven Characters,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599920,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357777288.0,1357797731.0
2034133539.0,new,15,Category talk:Pedestrian infrastructure in Algeria,[[WP:AES|←]]Created page with '{{WikiProject BannerShell|1= {{WikiProject Algeria}} {{WikiProject Transport}} }}',"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{WikiProject BannerShell|1= {{WikiProject Algeria}} {{WikiProject Transport}} }}&#039;",1780599920,Bohemian Baltimore,False,False,True,en.wikipedia.org,enwiki,,81.0,,1357797730.0
,log,2,User:Mrfunch,,,1780599921,Mrfunch,False,,,en.wikipedia.org,enwiki,,,,
2034133540.0,new,2,User:Mrfunch,/* */,"<span class=""autocomment""><a href=""/wiki/User:Mrfunch"" title=""User:Mrfunch"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780599920,Mrfunch,False,False,False,en.wikipedia.org,enwiki,,84.0,,1357797732.0
2034133541.0,categorize,14,Category:People from Mautern an der Donau,[[:Franz Xaver Riedel]] removed from category,"<a href=""/wiki/Franz_Xaver_Riedel"" title=""Franz Xaver Riedel"">Franz Xaver Riedel</a> removed from category",1780599918,Gerda Arendt,False,,,en.wikipedia.org,enwiki,,,,
2034133542.0,categorize,14,Category:Category-Class Algeria pages,[[:Category talk:Pedestrian infrastructure in Algeria]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Algeria"" title=""Category talk:Pedestrian infrastructure in Algeria"">Category talk:Pedestrian infrastructure in Algeria</a> added to category",1780599920,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034133543.0,categorize,14,Category:NA-importance Algeria pages,[[:Category talk:Pedestrian infrastructure in Algeria]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Algeria"" title=""Category talk:Pedestrian infrastructure in Algeria"">Category talk:Pedestrian infrastructure in Algeria</a> added to category",1780599920,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034133544.0,categorize,14,Category:WikiProject Algeria articles,[[:Category talk:Pedestrian infrastructure in Algeria]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Algeria"" title=""Category talk:Pedestrian infrastructure in Algeria"">Category talk:Pedestrian infrastructure in Algeria</a> added to category",1780599920,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034133545.0,categorize,14,Category:Category-Class Transport pages,[[:Category talk:Pedestrian infrastructure in Algeria]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Algeria"" title=""Category talk:Pedestrian infrastructure in Algeria"">Category talk:Pedestrian infrastructure in Algeria</a> added to category",1780599920,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034133548.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:List of Fablehaven Characters]] removed from category,"<a href=""/wiki/Talk:List_of_Fablehaven_Characters"" title=""Talk:List of Fablehaven Characters"">Talk:List of Fablehaven Characters</a> removed from category",1780599920,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133546.0,categorize,14,Category:NA-importance Transport pages,[[:Category talk:Pedestrian infrastructure in Algeria]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Algeria"" title=""Category talk:Pedestrian infrastructure in Algeria"">Category talk:Pedestrian infrastructure in Algeria</a> added to category",1780599920,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034133549.0,edit,1,Talk:List of hunger games characters,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599921,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357791583.0,1357797733.0
2034133547.0,categorize,14,Category:WikiProject Transport articles,[[:Category talk:Pedestrian infrastructure in Algeria]] added to category,"<a href=""/wiki/Category_talk:Pedestrian_infrastructure_in_Algeria"" title=""Category talk:Pedestrian infrastructure in Algeria"">Category talk:Pedestrian infrastructure in Algeria</a> added to category",1780599920,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034133550.0,edit,1,Talk:List of minor characters from The Hitchhiker,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599922,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357783378.0,1357797735.0
2034133551.0,edit,0,Chagossians,/* Possible return following the 2024 handover agreement */,"<span class=""autocomment""><a href=""/wiki/Chagossians#Possible_return_following_the_2024_handover_agreement"" title=""Chagossians"">→<bdi dir=""ltr"">Possible return following the 2024 handover agreement</bdi></a></span>",1780599919,Matthew-Hopkins1981,False,False,,en.wikipedia.org,enwiki,55195.0,55171.0,1354999986.0,1357797729.0
2034133552.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:List of hunger games characters]] removed from category,"<a href=""/wiki/Talk:List_of_hunger_games_characters"" title=""Talk:List of hunger games characters"">Talk:List of hunger games characters</a> removed from category",1780599921,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133553.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:List of minor characters from The Hitchhiker]] removed from category,"<a href=""/wiki/Talk:List_of_minor_characters_from_The_Hitchhiker"" title=""Talk:List of minor characters from The Hitchhiker"">Talk:List of minor characters from The Hitchhiker</a> removed from category",1780599922,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133555.0,edit,1,Talk:Lord Boreal,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599922,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357788090.0,1357797738.0
2034133556.0,edit,1,Talk:Lord Carlo Boreal,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599923,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357788106.0,1357797740.0
2034133558.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Lord Boreal]] removed from category,"<a href=""/wiki/Talk:Lord_Boreal"" title=""Talk:Lord Boreal"">Talk:Lord Boreal</a> removed from category",1780599922,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133557.0,edit,0,Joe Kent,/* Resignation */,"<span class=""autocomment""><a href=""/wiki/Joe_Kent#Resignation"" title=""Joe Kent"">→<bdi dir=""ltr"">Resignation</bdi></a></span>",1780599921,Johnsagent,False,True,,en.wikipedia.org,enwiki,61539.0,61541.0,1357797224.0,1357797734.0
2034133559.0,edit,0,Thundersley,/* See also */ Non referenced. New Thundersley is part of South Benfleet - it is a 20th century housing development.,"<span class=""autocomment""><a href=""/wiki/Thundersley#See_also"" title=""Thundersley"">→<bdi dir=""ltr"">See also</bdi></a>: </span> Non referenced. New Thundersley is part of South Benfleet - it is a 20th century housing development.",1780599923,Davidstewartharvey,False,False,,en.wikipedia.org,enwiki,14914.0,14642.0,1357797134.0,1357797739.0
2034133560.0,categorize,14,Category:Wikipedia articles needing clarification from August 2025,"[[:Chagossians]] removed from category, [[Special:WhatLinksHere/Chagossians|this page is included within other pages]]","<a href=""/wiki/Chagossians"" title=""Chagossians"">Chagossians</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Chagossians"" title=""Special:WhatLinksHere/Chagossians"">this page is included within other pages</a>",1780599919,Matthew-Hopkins1981,False,,,en.wikipedia.org,enwiki,,,,
2034133561.0,edit,1,Talk:Lord Faa,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599924,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357788430.0,1357797743.0
2034133562.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Lord Carlo Boreal]] removed from category,"<a href=""/wiki/Talk:Lord_Carlo_Boreal"" title=""Talk:Lord Carlo Boreal"">Talk:Lord Carlo Boreal</a> removed from category",1780599923,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133563.0,edit,0,Lee Case,/* 1948 London Olympics */,"<span class=""autocomment""><a href=""/wiki/Lee_Case#1948_London_Olympics"" title=""Lee Case"">→<bdi dir=""ltr"">1948 London Olympics</bdi></a></span>",1780599924,Dcw2003,False,False,,en.wikipedia.org,enwiki,4227.0,4466.0,1357797048.0,1357797742.0
2034133564.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Lord Faa]] removed from category,"<a href=""/wiki/Talk:Lord_Faa"" title=""Talk:Lord Faa"">Talk:Lord Faa</a> removed from category",1780599924,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Bernard Haykel,,,1780599925,~2026-33238-63,False,,,en.wikipedia.org,enwiki,,,,
2034133565.0,edit,1,Talk:Lou Lou (The Hunger Games),Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599925,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357792645.0,1357797745.0
,log,0,Bernard Haykel,,,1780599926,~2026-33238-63,False,,,en.wikipedia.org,enwiki,,,,
2034133566.0,edit,4,Wikipedia:Good article reassessment/History of the Houston Rockets/1,/* History of the Houston Rockets */ Reply,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Good_article_reassessment/History_of_the_Houston_Rockets/1#History_of_the_Houston_Rockets"" title=""Wikipedia:Good article reassessment/History of the Houston Rockets/1"">→<bdi dir=""ltr"">History of the Houston Rockets</bdi></a>: </span> Reply",1780599925,Ladtrack,False,False,,en.wikipedia.org,enwiki,1118.0,1230.0,1357755502.0,1357797746.0
2034133567.0,edit,0,Bernard Haykel,refs,refs,1780599922,~2026-33238-63,False,False,,en.wikipedia.org,enwiki,21748.0,24935.0,1356411305.0,1357797737.0
2034133568.0,edit,0,List of active rebel groups,inactive/unknown/too small groups,inactive/unknown/too small groups,1780599922,Demeseriecroitor,False,False,,en.wikipedia.org,enwiki,42900.0,42779.0,1357797154.0,1357797736.0
2034133569.0,new,3,User talk:Erdutry,Notice: Conflict of interest.,Notice: Conflict of interest.,1780599925,MrOllie,False,False,False,en.wikipedia.org,enwiki,,2133.0,,1357797747.0
2034133570.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Lou Lou (The Hunger Games)]] removed from category,"<a href=""/wiki/Talk:Lou_Lou_(The_Hunger_Games)"" title=""Talk:Lou Lou (The Hunger Games)"">Talk:Lou Lou (The Hunger Games)</a> removed from category",1780599925,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133571.0,edit,1,Talk:Louella McCoy,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599926,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357792579.0,1357797748.0
2034133572.0,categorize,14,Category:User talk pages with conflict of interest notices,[[:User talk:Erdutry]] added to category,"<a href=""/wiki/User_talk:Erdutry"" title=""User talk:Erdutry"">User talk:Erdutry</a> added to category",1780599925,MrOllie,False,,,en.wikipedia.org,enwiki,,,,
2034133574.0,log,2,User:Deaconkillar,,,1780599927,Deaconkillar,False,,,en.wikipedia.org,enwiki,,,,
2034133573.0,edit,0,2nd Hollywood Critics Association TV Awards,/* Streaming */ Wikilinks,"<span class=""autocomment""><a href=""/wiki/2nd_Hollywood_Critics_Association_TV_Awards#Streaming"" title=""2nd Hollywood Critics Association TV Awards"">→<bdi dir=""ltr"">Streaming</bdi></a>: </span> Wikilinks",1780599923,~2026-33127-40,False,False,,en.wikipedia.org,enwiki,66190.0,66228.0,1353694523.0,1357797744.0
2034133575.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Louella McCoy]] removed from category,"<a href=""/wiki/Talk:Louella_McCoy"" title=""Talk:Louella McCoy"">Talk:Louella McCoy</a> removed from category",1780599926,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133576.0,edit,0,Nicolas Raskin,"/* External links */ commons cat, ce","<span class=""autocomment""><a href=""/wiki/Nicolas_Raskin#External_links"" title=""Nicolas Raskin"">→<bdi dir=""ltr"">External links</bdi></a>: </span> commons cat, ce",1780599926,Mattythewhite,False,False,,en.wikipedia.org,enwiki,15289.0,15425.0,1357796964.0,1357797750.0
2034133577.0,edit,0,2025 Palm Springs fertility clinic bombing,ce,ce,1780599926,Eonco,False,False,,en.wikipedia.org,enwiki,30558.0,30517.0,1357797643.0,1357797749.0
2034133578.0,edit,119,Draft talk:Ludo,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599927,TAnthony,False,False,,en.wikipedia.org,enwiki,92.0,124.0,1357772859.0,1357797751.0
2034133579.0,new,1,Talk:Sumay Hira,Assessment (Stub): +banner shell ([[WP:RATER#2.7.2|Rater]]),"Assessment (Stub): +banner shell (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780599928,Davidindia,False,False,True,en.wikipedia.org,enwiki,,45.0,,1357797752.0
2034133580.0,edit,119,Draft talk:Lynk Lee,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599928,TAnthony,False,False,,en.wikipedia.org,enwiki,80.0,112.0,1357787855.0,1357797753.0
2034133581.0,categorize,14,Category:WikiProject banners without banner shells,[[:Draft talk:Ludo]] removed from category,"<a href=""/wiki/Draft_talk:Ludo"" title=""Draft talk:Ludo"">Draft talk:Ludo</a> removed from category",1780599927,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133582.0,categorize,14,Category:Stub-Class articles,[[:Talk:Sumay Hira]] added to category,"<a href=""/wiki/Talk:Sumay_Hira"" title=""Talk:Sumay Hira"">Talk:Sumay Hira</a> added to category",1780599928,Davidindia,False,,,en.wikipedia.org,enwiki,,,,
2034133583.0,categorize,14,Category:Commons category link from Wikidata,"[[:Nicolas Raskin]] added to category, [[Special:WhatLinksHere/Nicolas Raskin|this page is included within other pages]]","<a href=""/wiki/Nicolas_Raskin"" title=""Nicolas Raskin"">Nicolas Raskin</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Nicolas_Raskin"" title=""Special:WhatLinksHere/Nicolas Raskin"">this page is included within other pages</a>",1780599926,Mattythewhite,False,,,en.wikipedia.org,enwiki,,,,
2034133584.0,categorize,14,Category:Belgium men's under-21 international footballers,"[[:Nicolas Raskin]] added to category, [[Special:WhatLinksHere/Nicolas Raskin|this page is included within other pages]]","<a href=""/wiki/Nicolas_Raskin"" title=""Nicolas Raskin"">Nicolas Raskin</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Nicolas_Raskin"" title=""Special:WhatLinksHere/Nicolas Raskin"">this page is included within other pages</a>",1780599926,Mattythewhite,False,,,en.wikipedia.org,enwiki,,,,
2034133585.0,categorize,14,Category:Belgium men's international footballers,"[[:Nicolas Raskin]] added to category, [[Special:WhatLinksHere/Nicolas Raskin|this page is included within other pages]]","<a href=""/wiki/Nicolas_Raskin"" title=""Nicolas Raskin"">Nicolas Raskin</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Nicolas_Raskin"" title=""Special:WhatLinksHere/Nicolas Raskin"">this page is included within other pages</a>",1780599926,Mattythewhite,False,,,en.wikipedia.org,enwiki,,,,
2034133586.0,categorize,14,Category:WikiProject banners without banner shells,[[:Draft talk:Lynk Lee]] removed from category,"<a href=""/wiki/Draft_talk:Lynk_Lee"" title=""Draft talk:Lynk Lee"">Draft talk:Lynk Lee</a> removed from category",1780599928,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133587.0,edit,1,Talk:Ma Costa,Add WP banner shell (via [[WP:JWB]]),"Add WP banner shell (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780599929,TAnthony,False,False,,en.wikipedia.org,enwiki,36.0,68.0,1357788518.0,1357797755.0
2034133589.0,log,2,User:Saulmemeteau,This user vanish request has been automatically approved.,This user vanish request has been automatically approved.,1780599929,AccountVanishRequests,False,,,en.wikipedia.org,enwiki,,,,
2034133590.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Ma Costa]] removed from category,"<a href=""/wiki/Talk:Ma_Costa"" title=""Talk:Ma Costa"">Talk:Ma Costa</a> removed from category",1780599929,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034133591.0,edit,0,Laozi,"restore lead, which is sourced to the body of the article. You cannot simply rewrite the lead however you want—it is based on the article content, which again is heavily sourced","restore lead, which is sourced to the body of the article. You cannot simply rewrite the lead however you want—it is based on the article content, which again is heavily sourced",1780599924,Aza24,False,False,,en.wikipedia.org,enwiki,40859.0,41435.0,1357789284.0,1357797741.0
2034133593.0,edit,0,Masters of the Universe (2026 film),/* top */,"<span class=""autocomment""><a href=""/wiki/Masters_of_the_Universe_(2026_film)#top"" title=""Masters of the Universe (2026 film)"">→<bdi dir=""ltr"">top</bdi></a></span>",1780599926,Victor starr03,False,False,,en.wikipedia.org,enwiki,52450.0,52643.0,1357794274.0,1357797754.0
2034133594.0,edit,0,1st Lithuanian Dragoon Regiment,,,1780599931,D&P,False,False,,en.wikipedia.org,enwiki,49824.0,50365.0,1357797027.0,1357797757.0
2034133597.0,edit,0,Collin Johnson,,,1780599932,Stonecold415,False,False,,en.wikipedia.org,enwiki,19076.0,19103.0,1357797662.0,1357797762.0
2034133598.0,edit,1,Talk:Lewis De Payne,/* Review of criminal-history sourcing */ new section,"<span class=""autocomment""><a href=""/wiki/Talk:Lewis_De_Payne#Review_of_criminal-history_sourcing"" title=""Talk:Lewis De Payne"">→<bdi dir=""ltr"">Review of criminal-history sourcing</bdi></a>: </span> new section",1780599932,Lexlex,False,False,,en.wikipedia.org,enwiki,278.0,757.0,1357794856.0,1357797759.0
2034133599.0,edit,0,John Paul McQueen,,,1780599931,Livelikemusic,False,False,,en.wikipedia.org,enwiki,51240.0,51237.0,1357795370.0,1357797758.0
2034133600.0,edit,0,Regina Belle,/* Discography */,"<span class=""autocomment""><a href=""/wiki/Regina_Belle#Discography"" title=""Regina Belle"">→<bdi dir=""ltr"">Discography</bdi></a></span>",1780599931,~2026-25948-63,False,False,,en.wikipedia.org,enwiki,22091.0,22091.0,1357796388.0,1357797761.0
2034133601.0,edit,0,Resident Evil: Damnation,/* */,"<span class=""autocomment""><a href=""/wiki/Resident_Evil:_Damnation"" title=""Resident Evil: Damnation"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780599932,~2026-33198-65,False,False,,en.wikipedia.org,enwiki,27660.0,27807.0,1352367539.0,1357797763.0
2034133602.0,categorize,14,Category:Articles with missing files,"[[:1st Lithuanian Dragoon Regiment]] added to category, [[Special:WhatLinksHere/1st Lithuanian Dragoon Regiment|this page is included within other pages]]","<a href=""/wiki/1st_Lithuanian_Dragoon_Regiment"" title=""1st Lithuanian Dragoon Regiment"">1st Lithuanian Dragoon Regiment</a> added to category, <a href=""/wiki/Special:WhatLinksHere/1st_Lithuanian_Dragoon_Regiment"" title=""Special:WhatLinksHere/1st Lithuanian Dragoon Regiment"">this page is included within other pages</a>",1780599931,D&P,False,,,en.wikipedia.org,enwiki,,,,
2034133604.0,edit,0,Donal MacIntyre,Corrected controversy section layout,Corrected controversy section layout,1780599932,~2026-33256-94,False,False,,en.wikipedia.org,enwiki,12213.0,12210.0,1357797414.0,1357797760.0
2034133605.0,edit,0,XnView,added link (Features - audio/video support),added link (Features - audio/video support),1780599934,Gr.wiki,False,True,,en.wikipedia.org,enwiki,15207.0,15445.0,1357796478.0,1357797765.0
2034133606.0,edit,0,Economy of Brazil,Added info to citation,Added info to citation,1780599930,BlaqWiedow,False,False,,en.wikipedia.org,enwiki,125709.0,125670.0,1357691806.0,1357797756.0
