id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034179457.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yoramu Bamunoba]] removed from category, [[Special:WhatLinksHere/Yoramu Bamunoba|this page is included within other pages]]","<a href=""/wiki/Yoramu_Bamunoba"" title=""Yoramu Bamunoba"">Yoramu Bamunoba</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yoramu_Bamunoba"" title=""Special:WhatLinksHere/Yoramu Bamunoba"">this page is included within other pages</a>",1780607738,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179459.0,edit,118,Draft:Supritam Basu,[[WP:BOT|Bot]]: Adding AfC template ([[Wikipedia:Bots/Requests for approval/Qwerfjkl (bot) 15|Task 15]]),"<a href=""/wiki/Wikipedia:BOT"" class=""mw-redirect"" title=""Wikipedia:BOT"">Bot</a>: Adding AfC template (<a href=""/wiki/Wikipedia:Bots/Requests_for_approval/Qwerfjkl_(bot)_15"" title=""Wikipedia:Bots/Requests for approval/Qwerfjkl (bot) 15"">Task 15</a>)",1780607739,Qwerfjkl (bot),True,True,,en.wikipedia.org,enwiki,8185.0,8207.0,1357817896.0,1357818082.0
2034179458.0,categorize,14,Category:Basketball personnel,"[[:Coach (basketball)]] removed from category, [[Special:WhatLinksHere/Coach (basketball)|this page is included within other pages]]","<a href=""/wiki/Coach_(basketball)"" title=""Coach (basketball)"">Coach (basketball)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Coach_(basketball)"" title=""Special:WhatLinksHere/Coach (basketball)"">this page is included within other pages</a>",1780607738,NaBUru38,False,,,en.wikipedia.org,enwiki,,,,
2034179460.0,edit,0,GO Transit,/* Incidents */ another near collision,"<span class=""autocomment""><a href=""/wiki/GO_Transit#Incidents"" title=""GO Transit"">→<bdi dir=""ltr"">Incidents</bdi></a>: </span> another near collision",1780607736,TheTrolleyPole,False,False,,en.wikipedia.org,enwiki,84509.0,85443.0,1355079035.0,1357818074.0
2034179462.0,categorize,14,Category:Basketball personnel,"[[:Official (basketball)]] removed from category, [[Special:WhatLinksHere/Official (basketball)|this page is included within other pages]]","<a href=""/wiki/Official_(basketball)"" title=""Official (basketball)"">Official (basketball)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Official_(basketball)"" title=""Special:WhatLinksHere/Official (basketball)"">this page is included within other pages</a>",1780607739,NaBUru38,False,,,en.wikipedia.org,enwiki,,,,
2034179461.0,edit,2,User:Ranchlb/sandbox,Removed image because it was off-center,Removed image because it was off-center,1780607740,Ranchlb,False,True,,en.wikipedia.org,enwiki,8801.0,8683.0,1354061607.0,1357818083.0
2034179463.0,edit,0,Yosyf Shumlyansky,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607740,Zackmann08,False,True,,en.wikipedia.org,enwiki,6531.0,6706.0,1300521230.0,1357818084.0
2034179464.0,categorize,14,Category:Draft AfC submissions,[[:Draft:Supritam Basu]] added to category,"<a href=""/wiki/Draft:Supritam_Basu"" title=""Draft:Supritam Basu"">Draft:Supritam Basu</a> added to category",1780607739,Qwerfjkl (bot),True,,,en.wikipedia.org,enwiki,,,,
2034179465.0,edit,0,Andris Kulbergs,why??,why??,1780607739,Alsor97,False,False,,en.wikipedia.org,enwiki,11946.0,11935.0,1357811404.0,1357818081.0
2034179466.0,edit,0,Pakistan national football team,Undid revision [[Special:Diff/1357732960|1357732960]] by [[Special:Contributions/~2026-33064-65|~2026-33064-65]] ([[User talk:~2026-33064-65|talk]]),"Undid revision <a href=""/wiki/Special:Diff/1357732960"" title=""Special:Diff/1357732960"">1357732960</a> by <a href=""/wiki/Special:Contributions/~2026-33064-65"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33064-65"">~2026-33064-65</a> (<a href=""/w/index.php?title=User_talk:~2026-33064-65&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-33064-65 (page does not exist)"">talk</a>)",1780607731,JayFT047,False,False,,en.wikipedia.org,enwiki,118904.0,118798.0,1357811831.0,1357818066.0
2034179467.0,edit,1,Talk:Chris Hakius,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780607741,Simeon,False,False,,en.wikipedia.org,enwiki,150.0,162.0,1346680526.0,1357818085.0
2034179468.0,new,0,Basil Dahl,Created redirect to [[Joseph Bovshover]],"Created redirect to <a href=""/wiki/Joseph_Bovshover"" title=""Joseph Bovshover"">Joseph Bovshover</a>",1780607742,Royz-vi Tsibele,False,False,False,en.wikipedia.org,enwiki,,30.0,,1357818087.0
2034179469.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yosyf Shumlyansky]] removed from category, [[Special:WhatLinksHere/Yosyf Shumlyansky|this page is included within other pages]]","<a href=""/wiki/Yosyf_Shumlyansky"" title=""Yosyf Shumlyansky"">Yosyf Shumlyansky</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yosyf_Shumlyansky"" title=""Special:WhatLinksHere/Yosyf Shumlyansky"">this page is included within other pages</a>",1780607740,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179470.0,categorize,14,Category:Stub-Class American music articles,[[:Talk:Chris Hakius]] added to category,"<a href=""/wiki/Talk:Chris_Hakius"" title=""Talk:Chris Hakius"">Talk:Chris Hakius</a> added to category",1780607741,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179471.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:Chris Hakius]] added to category,"<a href=""/wiki/Talk:Chris_Hakius"" title=""Talk:Chris Hakius"">Talk:Chris Hakius</a> added to category",1780607741,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179472.0,categorize,14,Category:WikiProject American music articles,[[:Talk:Chris Hakius]] added to category,"<a href=""/wiki/Talk:Chris_Hakius"" title=""Talk:Chris Hakius"">Talk:Chris Hakius</a> added to category",1780607741,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179473.0,edit,3,User talk:Hurricane Wind and Fire,"/* Question from Pizzarollsroyce! (17:04, 4 June 2026) */ Reply","<span class=""autocomment""><a href=""/wiki/User_talk:Hurricane_Wind_and_Fire#Question_from_Pizzarollsroyce!_(17:04,_4_June_2026)"" title=""User talk:Hurricane Wind and Fire"">→<bdi dir=""ltr"">Question from Pizzarollsroyce! (17:04, 4 June 2026)</bdi></a>: </span> Reply",1780607742,Hurricane Wind and Fire,False,False,,en.wikipedia.org,enwiki,27865.0,28420.0,1357780027.0,1357818089.0
2034179474.0,edit,0,Feng (rapper),/* Life and career */,"<span class=""autocomment""><a href=""/wiki/Feng_(rapper)#Life_and_career"" title=""Feng (rapper)"">→<bdi dir=""ltr"">Life and career</bdi></a></span>",1780607744,Gdshordy,False,False,,en.wikipedia.org,enwiki,11612.0,11999.0,1357817946.0,1357818090.0
2034179475.0,edit,0,NK Lucko,Modifying [[WP:RCAT|redirect categories]] using [[User:Wugapodes/Capricorn|Capricorn ♑]],"Modifying <a href=""/wiki/Wikipedia:RCAT"" class=""mw-redirect"" title=""Wikipedia:RCAT"">redirect categories</a> using <a href=""/wiki/User:Wugapodes/Capricorn"" title=""User:Wugapodes/Capricorn"">Capricorn ♑</a>",1780607744,Sahaib,False,False,,en.wikipedia.org,enwiki,59.0,73.0,201171939.0,1357818096.0
2034179476.0,edit,0,Sean Hamilton,/* WKTU New York City */,"<span class=""autocomment""><a href=""/wiki/Sean_Hamilton#WKTU_New_York_City"" title=""Sean Hamilton"">→<bdi dir=""ltr"">WKTU New York City</bdi></a></span>",1780607743,~2026-31549-43,False,False,,en.wikipedia.org,enwiki,26350.0,26538.0,1356938090.0,1357818093.0
2034179477.0,edit,2,User:FACSummaryBot/summary,Pywikibot 11.1.0,Pywikibot 11.1.0,1780607745,FACSummaryBot,True,True,,en.wikipedia.org,enwiki,13073.0,13072.0,1357816038.0,1357818097.0
2034179479.0,edit,0,School of Paris,,,1780607741,YukiKoKo,False,False,,en.wikipedia.org,enwiki,46721.0,46725.0,1357817544.0,1357818088.0
2034179478.0,edit,2,User:Iykykafaik/sandbox,/* Television */,"<span class=""autocomment""><a href=""/wiki/User:Iykykafaik/sandbox#Television"" title=""User:Iykykafaik/sandbox"">→<bdi dir=""ltr"">Television</bdi></a></span>",1780607743,Iykykafaik,False,False,,en.wikipedia.org,enwiki,12451.0,12688.0,1357816262.0,1357818092.0
2034179480.0,edit,0,Turks in Germany,"Clean up spacing around commas and other punctuation fixes, replaced: ,F → , F,  ,  → ,  (6)","Clean up spacing around commas and other punctuation fixes, replaced: ,F → , F,  ,  → ,  (6)",1780607739,BD2412,False,True,,en.wikipedia.org,enwiki,165357.0,165340.0,1354693299.0,1357818086.0
2034179481.0,edit,0,Youakim Moubarac,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607743,Zackmann08,False,True,,en.wikipedia.org,enwiki,16086.0,16219.0,1355953470.0,1357818094.0
2034179482.0,new,0,Bracon tshutshur,"Created by translating the page ""[[:es:Special:Redirect/revision/129096564|Bracon tshutshur]]""","Created by translating the page &quot;<a href=""https://es.wikipedia.org/wiki/Special:Redirect/revision/129096564"" class=""extiw"" title=""es:Special:Redirect/revision/129096564"">Bracon tshutshur</a>&quot;",1780607745,Vitorperrut555,False,False,False,en.wikipedia.org,enwiki,,1670.0,,1357818099.0
2034179483.0,edit,0,KK Mornar Bar,/* Domestic competitions */,"<span class=""autocomment""><a href=""/wiki/KK_Mornar_Bar#Domestic_competitions"" title=""KK Mornar Bar"">→<bdi dir=""ltr"">Domestic competitions</bdi></a></span>",1780607743,~2026-33291-09,False,False,,en.wikipedia.org,enwiki,17848.0,17854.0,1357075414.0,1357818095.0
2034179484.0,categorize,14,Category:Articles with 'species' microformats,[[:Bracon tshutshur]] added to category,"<a href=""/wiki/Bracon_tshutshur"" title=""Bracon tshutshur"">Bracon tshutshur</a> added to category",1780607745,Vitorperrut555,False,,,en.wikipedia.org,enwiki,,,,
2034179485.0,categorize,14,Category:Taxobox articles missing a taxonbar,[[:Bracon tshutshur]] added to category,"<a href=""/wiki/Bracon_tshutshur"" title=""Bracon tshutshur"">Bracon tshutshur</a> added to category",1780607745,Vitorperrut555,False,,,en.wikipedia.org,enwiki,,,,
2034179486.0,categorize,14,Category:Bracon,[[:Bracon tshutshur]] added to category,"<a href=""/wiki/Bracon_tshutshur"" title=""Bracon tshutshur"">Bracon tshutshur</a> added to category",1780607745,Vitorperrut555,False,,,en.wikipedia.org,enwiki,,,,
2034179490.0,edit,0,10th Delta Operations Squadron,,,1780607746,Updateyourfacts10,False,True,,en.wikipedia.org,enwiki,4228.0,4289.0,1330670826.0,1357818100.0
2034179491.0,edit,0,Yousab El Abah,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607746,Zackmann08,False,True,,en.wikipedia.org,enwiki,2577.0,2555.0,1307009463.0,1357818102.0
2034179492.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Youakim Moubarac]] removed from category, [[Special:WhatLinksHere/Youakim Moubarac|this page is included within other pages]]","<a href=""/wiki/Youakim_Moubarac"" title=""Youakim Moubarac"">Youakim Moubarac</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Youakim_Moubarac"" title=""Special:WhatLinksHere/Youakim Moubarac"">this page is included within other pages</a>",1780607743,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179493.0,edit,2,User:Brosenow/sandbox,/* 2019-2020 */,"<span class=""autocomment""><a href=""/wiki/User:Brosenow/sandbox#2019-2020"" title=""User:Brosenow/sandbox"">→<bdi dir=""ltr"">2019-2020</bdi></a></span>",1780607747,Brosenow,False,False,,en.wikipedia.org,enwiki,14059.0,14068.0,1357817782.0,1357818103.0
2034179495.0,edit,3,User talk:Qwerty123M/Archive 2,Archiving 1 discussion(s) from [[User talk:Qwerty123M]]) (bot,"Archiving 1 discussion(s) from <a href=""/wiki/User_talk:Qwerty123M"" title=""User talk:Qwerty123M"">User talk:Qwerty123M</a>) (bot",1780607747,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,77485.0,78744.0,1356792599.0,1357818104.0
2034179494.0,edit,0,N'Golo Kanté,/* */,"<span class=""autocomment""><a href=""/wiki/N%27Golo_Kant%C3%A9"" title=""N&#039;Golo Kanté"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780607743,Sinbabad,False,False,,en.wikipedia.org,enwiki,118858.0,118856.0,1355126926.0,1357818098.0
2034179496.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yousab El Abah]] removed from category, [[Special:WhatLinksHere/Yousab El Abah|this page is included within other pages]]","<a href=""/wiki/Yousab_El_Abah"" title=""Yousab El Abah"">Yousab El Abah</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yousab_El_Abah"" title=""Special:WhatLinksHere/Yousab El Abah"">this page is included within other pages</a>",1780607746,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179497.0,edit,3,User talk:Qwerty123M,Archiving 1 discussion(s) to [[User talk:Qwerty123M/Archive 2]]) (bot,"Archiving 1 discussion(s) to <a href=""/wiki/User_talk:Qwerty123M/Archive_2"" title=""User talk:Qwerty123M/Archive 2"">User talk:Qwerty123M/Archive 2</a>) (bot",1780607749,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,23654.0,22395.0,1357207797.0,1357818107.0
2034179498.0,edit,0,Yousif Thomas Mirkis,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607749,Zackmann08,False,True,,en.wikipedia.org,enwiki,5942.0,5927.0,1350822538.0,1357818108.0
2034179499.0,edit,0,Demographics of South Africa,/* 2001 Census */,"<span class=""autocomment""><a href=""/wiki/Demographics_of_South_Africa#2001_Census"" title=""Demographics of South Africa"">→<bdi dir=""ltr"">2001 Census</bdi></a></span>",1780607744,Frietjes,False,False,,en.wikipedia.org,enwiki,123796.0,123751.0,1357817849.0,1357818091.0
2034179500.0,edit,0,Love Island (2015 TV series) series 13,/* Coupling and elimination history */ likely will be coupled with someone before leaving,"<span class=""autocomment""><a href=""/wiki/Love_Island_(2015_TV_series)_series_13#Coupling_and_elimination_history"" title=""Love Island (2015 TV series) series 13"">→<bdi dir=""ltr"">Coupling and elimination history</bdi></a>: </span> likely will be coupled with someone before leaving",1780607748,JoyfullySmile,False,False,,en.wikipedia.org,enwiki,22572.0,22574.0,1357818010.0,1357818106.0
2034179501.0,edit,0,Feyli Kurds,/* History */,"<span class=""autocomment""><a href=""/wiki/Feyli_Kurds#History"" title=""Feyli Kurds"">→<bdi dir=""ltr"">History</bdi></a></span>",1780607749,Ilamxan,False,False,,en.wikipedia.org,enwiki,31181.0,32625.0,1357817709.0,1357818109.0
2034179502.0,edit,0,Gáspár Károlyi,Life and work section,Life and work section,1780607750,Eonco,False,False,,en.wikipedia.org,enwiki,4391.0,4754.0,1357817902.0,1357818111.0
2034179503.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yousif Thomas Mirkis]] removed from category, [[Special:WhatLinksHere/Yousif Thomas Mirkis|this page is included within other pages]]","<a href=""/wiki/Yousif_Thomas_Mirkis"" title=""Yousif Thomas Mirkis"">Yousif Thomas Mirkis</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yousif_Thomas_Mirkis"" title=""Special:WhatLinksHere/Yousif Thomas Mirkis"">this page is included within other pages</a>",1780607749,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179504.0,edit,0,Wesleyan theology,/* Relationship with other religions */,"<span class=""autocomment""><a href=""/wiki/Wesleyan_theology#Relationship_with_other_religions"" title=""Wesleyan theology"">→<bdi dir=""ltr"">Relationship with other religions</bdi></a></span>",1780607749,~2026-28287-86,False,False,,en.wikipedia.org,enwiki,139872.0,139891.0,1352421654.0,1357818110.0
2034179505.0,edit,4,Wikipedia:Village pump (policy),"/* Image Browsing, and image hiding */ Reply to Chaotic","<span class=""autocomment""><a href=""/wiki/Wikipedia:Village_pump_(policy)#Image_Browsing,_and_image_hiding"" title=""Wikipedia:Village pump (policy)"">→<bdi dir=""ltr"">Image Browsing, and image hiding</bdi></a>: </span> Reply to Chaotic",1780607748,MMiller (WMF),False,False,,en.wikipedia.org,enwiki,138068.0,139448.0,1357812047.0,1357818105.0
