id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034176583.0,categorize,14,Category:Basketball mass media people,"[[:U.S. Basketball Writers Association]] added to category, [[Special:WhatLinksHere/U.S. Basketball Writers Association|this page is included within other pages]]","<a href=""/wiki/U.S._Basketball_Writers_Association"" title=""U.S. Basketball Writers Association"">U.S. Basketball Writers Association</a> added to category, <a href=""/wiki/Special:WhatLinksHere/U.S._Basketball_Writers_Association"" title=""Special:WhatLinksHere/U.S. Basketball Writers Association"">this page is included within other pages</a>",1780607065,NaBUru38,False,,,en.wikipedia.org,enwiki,,,,
2034176586.0,edit,0,William Forbes Adams,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607066,Zackmann08,False,True,,en.wikipedia.org,enwiki,5126.0,5015.0,1202840407.0,1357816609.0
2034176584.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176585.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176587.0,categorize,14,Category:Category-Class Christianity pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176588.0,categorize,14,Category:NA-importance Christianity pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176589.0,categorize,14,Category:Category-Class Reformed Christianity pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176590.0,categorize,14,Category:NA-importance Reformed Christianity pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176591.0,categorize,14,Category:WikiProject Reformed Christianity articles,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176592.0,categorize,14,Category:WikiProject Christianity articles,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176593.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176594.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Presbyterian church buildings by century]] added to category,"<a href=""/wiki/Category_talk:Presbyterian_church_buildings_by_century"" title=""Category talk:Presbyterian church buildings by century"">Category talk:Presbyterian church buildings by century</a> added to category",1780607066,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176595.0,edit,0,Portugal,/* Sources */,"<span class=""autocomment""><a href=""/wiki/Portugal#Sources"" title=""Portugal"">→<bdi dir=""ltr"">Sources</bdi></a></span>",1780607058,GumballNine1Nine,False,False,,en.wikipedia.org,enwiki,314258.0,314420.0,1357815502.0,1357816589.0
2034176596.0,edit,0,1880 Greenback National Convention,/* Sources */ navboxes,"<span class=""autocomment""><a href=""/wiki/1880_Greenback_National_Convention#Sources"" title=""1880 Greenback National Convention"">→<bdi dir=""ltr"">Sources</bdi></a>: </span> navboxes",1780607063,SecretName101,False,False,,en.wikipedia.org,enwiki,42526.0,42557.0,1356749538.0,1357816601.0
2034176597.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:William Forbes Adams]] removed from category, [[Special:WhatLinksHere/William Forbes Adams|this page is included within other pages]]","<a href=""/wiki/William_Forbes_Adams"" title=""William Forbes Adams"">William Forbes Adams</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/William_Forbes_Adams"" title=""Special:WhatLinksHere/William Forbes Adams"">this page is included within other pages</a>",1780607066,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034176598.0,edit,118,Draft:Minecraft world,,,1780607068,Wikiman2230,False,False,,en.wikipedia.org,enwiki,2753.0,3808.0,1352037444.0,1357816610.0
2034176599.0,edit,1,Talk:2016 Wheelchair Doubles Masters – Men's doubles,"Assessment (Low): banner shell, Tennis ([[WP:RATER#2.7.2|Rater]])","Assessment (Low): banner shell, Tennis (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780607068,RossEvans19,False,False,,en.wikipedia.org,enwiki,87.0,110.0,1323633147.0,1357816611.0
2034176600.0,new,15,Category talk:Corals described in the 20th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Animals|WP Animals]]}}{{[[TM:WP Marine life|WP Marine life]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Animals"" class=""mw-redirect"" title=""Template:WP Animals"">WP Animals</a>}}{{<a href=""/wiki/Template:WP_Marine_life"" class=""mw-redirect"" title=""Template:WP Marine life"">WP Marine life</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780607068,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,104.0,,1357816612.0
2034176601.0,edit,0,William Forster (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607069,Zackmann08,False,True,,en.wikipedia.org,enwiki,3840.0,3827.0,1294125126.0,1357816613.0
2034176602.0,categorize,14,Category:Category-Class animal pages,[[:Category talk:Corals described in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Corals_described_in_the_20th_century"" title=""Category talk:Corals described in the 20th century"">Category talk:Corals described in the 20th century</a> added to category",1780607068,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176603.0,categorize,14,Category:NA-importance animal pages,[[:Category talk:Corals described in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Corals_described_in_the_20th_century"" title=""Category talk:Corals described in the 20th century"">Category talk:Corals described in the 20th century</a> added to category",1780607068,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176608.0,categorize,14,Category:Start-Class tennis articles,"[[:Talk:2016 Wheelchair Doubles Masters – Men's doubles]] added to category, [[Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men's doubles|this page is included within other pages]]","<a href=""/wiki/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">this page is included within other pages</a>",1780607068,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034176604.0,categorize,14,Category:WikiProject Animals articles,[[:Category talk:Corals described in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Corals_described_in_the_20th_century"" title=""Category talk:Corals described in the 20th century"">Category talk:Corals described in the 20th century</a> added to category",1780607068,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176607.0,edit,0,Slavery in Somalia,,,1780607066,Yubudirsi,False,True,,en.wikipedia.org,enwiki,181058.0,181058.0,1357816217.0,1357816606.0
2034176609.0,categorize,14,Category:Low-importance tennis articles,"[[:Talk:2016 Wheelchair Doubles Masters – Men's doubles]] added to category, [[Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men's doubles|this page is included within other pages]]","<a href=""/wiki/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">this page is included within other pages</a>",1780607068,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034176605.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:Corals described in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Corals_described_in_the_20th_century"" title=""Category talk:Corals described in the 20th century"">Category talk:Corals described in the 20th century</a> added to category",1780607068,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176610.0,categorize,14,Category:Start-Class Disability articles,"[[:Talk:2016 Wheelchair Doubles Masters – Men's doubles]] added to category, [[Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men's doubles|this page is included within other pages]]","<a href=""/wiki/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">this page is included within other pages</a>",1780607068,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034176606.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Corals described in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Corals_described_in_the_20th_century"" title=""Category talk:Corals described in the 20th century"">Category talk:Corals described in the 20th century</a> added to category",1780607068,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034176611.0,categorize,14,Category:All unassessed articles,"[[:Talk:2016 Wheelchair Doubles Masters – Men's doubles]] removed from category, [[Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men's doubles|this page is included within other pages]]","<a href=""/wiki/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">this page is included within other pages</a>",1780607068,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034176612.0,categorize,14,Category:Unassessed tennis articles,"[[:Talk:2016 Wheelchair Doubles Masters – Men's doubles]] removed from category, [[Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men's doubles|this page is included within other pages]]","<a href=""/wiki/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_Wheelchair_Doubles_Masters_%E2%80%93_Men%27s_doubles"" title=""Special:WhatLinksHere/Talk:2016 Wheelchair Doubles Masters – Men&#039;s doubles"">this page is included within other pages</a>",1780607068,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
