id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034175602.0,categorize,14,Category:Start-Class politics articles,[[:Talk:2016 Volusia County Chair election]] added to category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> added to category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175612.0,edit,1,Talk:George Marsh (musician),[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780606961,Simeon,False,False,,en.wikipedia.org,enwiki,140.0,182.0,1268205009.0,1357816341.0
2034175603.0,categorize,14,Category:Low-importance politics articles,[[:Talk:2016 Volusia County Chair election]] added to category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> added to category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175605.0,categorize,14,Category:Start-Class American politics articles,[[:Talk:2016 Volusia County Chair election]] added to category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> added to category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175606.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 Volusia County Chair election]] removed from category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> removed from category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175613.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:William Brantingham]] removed from category, [[Special:WhatLinksHere/William Brantingham|this page is included within other pages]]","<a href=""/wiki/William_Brantingham"" title=""William Brantingham"">William Brantingham</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/William_Brantingham"" title=""Special:WhatLinksHere/William Brantingham"">this page is included within other pages</a>",1780606961,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034175607.0,categorize,14,Category:Unassessed Elections and Referendums articles,[[:Talk:2016 Volusia County Chair election]] removed from category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> removed from category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175608.0,categorize,14,Category:Unassessed politics articles,[[:Talk:2016 Volusia County Chair election]] removed from category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> removed from category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175609.0,categorize,14,Category:Unknown-importance politics articles,[[:Talk:2016 Volusia County Chair election]] removed from category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> removed from category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175611.0,categorize,14,Category:Unassessed American politics articles,[[:Talk:2016 Volusia County Chair election]] removed from category,"<a href=""/wiki/Talk:2016_Volusia_County_Chair_election"" title=""Talk:2016 Volusia County Chair election"">Talk:2016 Volusia County Chair election</a> removed from category",1780606960,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175615.0,new,15,Category talk:11th century in Sicily,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Italy|WP Italy]]}}{{[[TM:WP Sicily|WP Sicily]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Italy"" class=""mw-redirect"" title=""Template:WP Italy"">WP Italy</a>}}{{<a href=""/wiki/Template:WP_Sicily"" class=""mw-redirect"" title=""Template:WP Sicily"">WP Sicily</a>}}}}",1780606962,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,97.0,,1357816342.0
2034175616.0,edit,0,Rene Eriksen Petersen,/* International career */,"<span class=""autocomment""><a href=""/wiki/Rene_Eriksen_Petersen#International_career"" title=""Rene Eriksen Petersen"">→<bdi dir=""ltr"">International career</bdi></a></span>",1780606961,YangerAAS,False,False,,en.wikipedia.org,enwiki,8710.0,9570.0,1269727433.0,1357816340.0
2034175617.0,categorize,14,Category:Episode lists with TBA values,"[[:The Other World's Books Depend on the Bean Counter]] added to category, [[Special:WhatLinksHere/The Other World's Books Depend on the Bean Counter|this page is included within other pages]]","<a href=""/wiki/The_Other_World%27s_Books_Depend_on_the_Bean_Counter"" title=""The Other World&#039;s Books Depend on the Bean Counter"">The Other World&#039;s Books Depend on the Bean Counter</a> added to category, <a href=""/wiki/Special:WhatLinksHere/The_Other_World%27s_Books_Depend_on_the_Bean_Counter"" title=""Special:WhatLinksHere/The Other World&#039;s Books Depend on the Bean Counter"">this page is included within other pages</a>",1780606954,Mosplot,False,,,en.wikipedia.org,enwiki,,,,
2034175618.0,categorize,14,Category:Stub-Class United States articles,[[:Talk:George Marsh (musician)]] added to category,"<a href=""/wiki/Talk:George_Marsh_(musician)"" title=""Talk:George Marsh (musician)"">Talk:George Marsh (musician)</a> added to category",1780606961,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034175619.0,categorize,14,Category:Unknown-importance United States articles,[[:Talk:George Marsh (musician)]] added to category,"<a href=""/wiki/Talk:George_Marsh_(musician)"" title=""Talk:George Marsh (musician)"">Talk:George Marsh (musician)</a> added to category",1780606961,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034175620.0,categorize,14,Category:Stub-Class United States articles of Unknown-importance,[[:Talk:George Marsh (musician)]] added to category,"<a href=""/wiki/Talk:George_Marsh_(musician)"" title=""Talk:George Marsh (musician)"">Talk:George Marsh (musician)</a> added to category",1780606961,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034175621.0,categorize,14,Category:Stub-Class American music articles,[[:Talk:George Marsh (musician)]] added to category,"<a href=""/wiki/Talk:George_Marsh_(musician)"" title=""Talk:George Marsh (musician)"">Talk:George Marsh (musician)</a> added to category",1780606961,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034175622.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:George Marsh (musician)]] added to category,"<a href=""/wiki/Talk:George_Marsh_(musician)"" title=""Talk:George Marsh (musician)"">Talk:George Marsh (musician)</a> added to category",1780606961,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034175623.0,categorize,14,Category:WikiProject American music articles,[[:Talk:George Marsh (musician)]] added to category,"<a href=""/wiki/Talk:George_Marsh_(musician)"" title=""Talk:George Marsh (musician)"">Talk:George Marsh (musician)</a> added to category",1780606961,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034175624.0,categorize,14,Category:WikiProject United States articles,[[:Talk:George Marsh (musician)]] added to category,"<a href=""/wiki/Talk:George_Marsh_(musician)"" title=""Talk:George Marsh (musician)"">Talk:George Marsh (musician)</a> added to category",1780606961,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034175625.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175626.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175627.0,categorize,14,Category:Category-Class Italy pages,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175628.0,categorize,14,Category:NA-importance Italy pages,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175629.0,categorize,14,Category:All WikiProject Italy pages,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175630.0,categorize,14,Category:Category-Class Sicily pages,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175631.0,categorize,14,Category:NA-importance Sicily pages,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175632.0,categorize,14,Category:WikiProject Sicily articles,[[:Category talk:11th century in Sicily]] added to category,"<a href=""/wiki/Category_talk:11th_century_in_Sicily"" title=""Category talk:11th century in Sicily"">Category talk:11th century in Sicily</a> added to category",1780606962,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175633.0,new,2,User:MelonEater989,made greeting,made greeting,1780606964,MelonEater989,False,False,False,en.wikipedia.org,enwiki,,83.0,,1357816346.0
2034175634.0,edit,0,William Brasseur,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780606963,Zackmann08,False,True,,en.wikipedia.org,enwiki,8451.0,8404.0,1299435039.0,1357816345.0
2034175635.0,edit,0,1900 Michigan gubernatorial election,Added county results; added better source,Added county results; added better source,1780606961,Gsm2991,False,False,,en.wikipedia.org,enwiki,4520.0,60580.0,1297592290.0,1357816339.0
2034175636.0,new,15,Category talk:18th century in the Polish-Lithuanian Commonwealth,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Lithuania|WP Lithuania]]}}{{[[TM:WP Poland|WP Poland]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Lithuania"" class=""mw-redirect"" title=""Template:WP Lithuania"">WP Lithuania</a>}}{{<a href=""/wiki/Template:WP_Poland"" class=""mw-redirect"" title=""Template:WP Poland"">WP Poland</a>}}}}",1780606964,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,101.0,,1357816349.0
2034175637.0,edit,0,2025 UEFA European Under-21 Championship squads,/* Spain */ full int debut v Iraq,"<span class=""autocomment""><a href=""/wiki/2025_UEFA_European_Under-21_Championship_squads#Spain"" title=""2025 UEFA European Under-21 Championship squads"">→<bdi dir=""ltr"">Spain</bdi></a>: </span> full int debut v Iraq",1780606956,JournalsOfTheLeaves,False,False,,en.wikipedia.org,enwiki,74283.0,74301.0,1357743545.0,1357816333.0
2034175638.0,edit,1,Talk:David Bowie,,,1780606964,Beatleswhobeachboys,False,False,,en.wikipedia.org,enwiki,6382.0,6383.0,1357816276.0,1357816343.0
2034175639.0,edit,1,Talk:Deltarune/Archive 1,Archiving 2 discussion(s) from [[Talk:Deltarune]]) (bot,"Archiving 2 discussion(s) from <a href=""/wiki/Talk:Deltarune"" title=""Talk:Deltarune"">Talk:Deltarune</a>) (bot",1780606963,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,67944.0,69232.0,1335896285.0,1357816344.0
2034175641.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:18th century in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th_century_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th century in the Polish-Lithuanian Commonwealth"">Category talk:18th century in the Polish-Lithuanian Commonwealth</a> added to category",1780606964,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175643.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:18th century in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th_century_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th century in the Polish-Lithuanian Commonwealth"">Category talk:18th century in the Polish-Lithuanian Commonwealth</a> added to category",1780606964,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175644.0,categorize,14,Category:Redirect-Class Lithuania pages,[[:Category talk:18th century in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th_century_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th century in the Polish-Lithuanian Commonwealth"">Category talk:18th century in the Polish-Lithuanian Commonwealth</a> added to category",1780606964,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175642.0,edit,0,Devin AI,paragraph break,paragraph break,1780606964,Comfr,False,False,,en.wikipedia.org,enwiki,10266.0,10268.0,1355991884.0,1357816347.0
2034175645.0,categorize,14,Category:NA-importance Lithuania pages,[[:Category talk:18th century in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th_century_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th century in the Polish-Lithuanian Commonwealth"">Category talk:18th century in the Polish-Lithuanian Commonwealth</a> added to category",1780606964,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175646.0,categorize,14,Category:Redirect-Class Poland pages,[[:Category talk:18th century in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th_century_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th century in the Polish-Lithuanian Commonwealth"">Category talk:18th century in the Polish-Lithuanian Commonwealth</a> added to category",1780606964,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175647.0,categorize,14,Category:NA-importance Poland pages,[[:Category talk:18th century in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th_century_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th century in the Polish-Lithuanian Commonwealth"">Category talk:18th century in the Polish-Lithuanian Commonwealth</a> added to category",1780606964,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175648.0,categorize,14,Category:WikiProject Poland articles,[[:Category talk:18th century in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th_century_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th century in the Polish-Lithuanian Commonwealth"">Category talk:18th century in the Polish-Lithuanian Commonwealth</a> added to category",1780606964,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175649.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:William Brasseur]] removed from category, [[Special:WhatLinksHere/William Brasseur|this page is included within other pages]]","<a href=""/wiki/William_Brasseur"" title=""William Brasseur"">William Brasseur</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/William_Brasseur"" title=""Special:WhatLinksHere/William Brasseur"">this page is included within other pages</a>",1780606963,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034175651.0,edit,0,William Bruce Robertson,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780606966,Zackmann08,False,True,,en.wikipedia.org,enwiki,4215.0,4347.0,1190030388.0,1357816352.0
2034175652.0,new,15,Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Lithuania|WP Lithuania]]}}{{[[TM:WP Poland|WP Poland]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Lithuania"" class=""mw-redirect"" title=""Template:WP Lithuania"">WP Lithuania</a>}}{{<a href=""/wiki/Template:WP_Poland"" class=""mw-redirect"" title=""Template:WP Poland"">WP Poland</a>}}}}",1780606967,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,101.0,,1357816354.0
2034175653.0,edit,0,Derell Wilson,added [[Category:American International College alumni]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:American_International_College_alumni"" title=""Category:American International College alumni"">Category:American International College alumni</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780606966,Knypster,False,False,,en.wikipedia.org,enwiki,3395.0,3446.0,1356124748.0,1357816353.0
2034175654.0,edit,1,Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup,"Assessment (Low): banner shell, Women's sport, Volleyball ([[WP:RATER#2.7.2|Rater]])","Assessment (Low): banner shell, Women&#039;s sport, Volleyball (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780606967,RossEvans19,False,False,,en.wikipedia.org,enwiki,109.0,147.0,1309870457.0,1357816355.0
2034175655.0,edit,1,Talk:Deltarune,Archiving 2 discussion(s) to [[Talk:Deltarune/Archive 1]]) (bot,"Archiving 2 discussion(s) to <a href=""/wiki/Talk:Deltarune/Archive_1"" title=""Talk:Deltarune/Archive 1"">Talk:Deltarune/Archive 1</a>) (bot",1780606965,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,11873.0,10585.0,1357663036.0,1357816351.0
2034175656.0,edit,0,Okra soup,"1.) lost crops of Africa isnt a dictionary, nor an authoritative source 2.) your source says akin which just means of similar nature. 3.) your etymology online, still doesnt say its etymology is from akan. For example whennyou search other words on that website like alcohol  https://www.etymonline.com/word/alcohol It explicitly says its from arabic, unlike okra, while it says it from a west african language, it doesnt even explicitly say its from akan. So not only is your only proper dictionary","1.) lost crops of Africa isnt a dictionary, nor an authoritative source 2.) your source says akin which just means of similar nature. 3.) your etymology online, still doesnt say its etymology is from akan. For example whennyou search other words on that website like alcohol  https://www.etymonline.com/word/alcohol It explicitly says its from arabic, unlike okra, while it says it from a west african language, it doesnt even explicitly say its from akan. So not only is your only proper dictionary",1780606966,Oluwafemi1726,False,False,,en.wikipedia.org,enwiki,9382.0,8193.0,1357802987.0,1357816350.0
2034175657.0,edit,2,User:Selbstporträt/Drafts/Ways of listmaking,/* Consistency */ first organization,"<span class=""autocomment""><a href=""/wiki/User:Selbstportr%C3%A4t/Drafts/Ways_of_listmaking#Consistency"" title=""User:Selbstporträt/Drafts/Ways of listmaking"">→<bdi dir=""ltr"">Consistency</bdi></a>: </span> first organization",1780606967,Selbstporträt,False,False,,en.wikipedia.org,enwiki,15866.0,15979.0,1357814122.0,1357816356.0
2034175658.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th-century_establishments_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth"">Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth</a> added to category",1780606967,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175659.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th-century_establishments_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth"">Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth</a> added to category",1780606967,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175665.0,categorize,14,Category:Start-Class Women's sport articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] added to category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> added to category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175660.0,categorize,14,Category:Redirect-Class Lithuania pages,[[:Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th-century_establishments_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth"">Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth</a> added to category",1780606967,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175666.0,categorize,14,Category:Low-importance Women's sport articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] added to category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> added to category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175661.0,categorize,14,Category:NA-importance Lithuania pages,[[:Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th-century_establishments_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth"">Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth</a> added to category",1780606967,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175662.0,categorize,14,Category:Redirect-Class Poland pages,[[:Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th-century_establishments_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth"">Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth</a> added to category",1780606967,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175663.0,categorize,14,Category:NA-importance Poland pages,[[:Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th-century_establishments_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth"">Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth</a> added to category",1780606967,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175667.0,categorize,14,Category:Start-Class Volleyball articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] added to category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> added to category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175664.0,categorize,14,Category:WikiProject Poland articles,[[:Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth]] added to category,"<a href=""/wiki/Category_talk:18th-century_establishments_in_the_Polish-Lithuanian_Commonwealth"" title=""Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth"">Category talk:18th-century establishments in the Polish-Lithuanian Commonwealth</a> added to category",1780606967,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175668.0,categorize,14,Category:Low-importance Volleyball articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] added to category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> added to category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175674.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:William Bruce Robertson]] removed from category, [[Special:WhatLinksHere/William Bruce Robertson|this page is included within other pages]]","<a href=""/wiki/William_Bruce_Robertson"" title=""William Bruce Robertson"">William Bruce Robertson</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/William_Bruce_Robertson"" title=""Special:WhatLinksHere/William Bruce Robertson"">this page is included within other pages</a>",1780606966,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034175669.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] removed from category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> removed from category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175670.0,categorize,14,Category:Unassessed Women's sport articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] removed from category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> removed from category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175671.0,categorize,14,Category:Unknown-importance Women's sport articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] removed from category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> removed from category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034175672.0,categorize,14,Category:Unassessed Volleyball articles,[[:Talk:2016 VTV9 – Binh Dien International Women's Volleyball Cup]] removed from category,"<a href=""/wiki/Talk:2016_VTV9_%E2%80%93_Binh_Dien_International_Women%27s_Volleyball_Cup"" title=""Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup"">Talk:2016 VTV9 – Binh Dien International Women&#039;s Volleyball Cup</a> removed from category",1780606967,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
