id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034165649.0,categorize,14,Category:Low-importance Europe articles,[[:Talk:2016 FIBA U18 European Championship]] added to category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship"" title=""Talk:2016 FIBA U18 European Championship"">Talk:2016 FIBA U18 European Championship</a> added to category",1780605548,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034165650.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 FIBA U18 European Championship]] removed from category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship"" title=""Talk:2016 FIBA U18 European Championship"">Talk:2016 FIBA U18 European Championship</a> removed from category",1780605548,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034165651.0,categorize,14,Category:Unassessed Basketball articles,[[:Talk:2016 FIBA U18 European Championship]] removed from category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship"" title=""Talk:2016 FIBA U18 European Championship"">Talk:2016 FIBA U18 European Championship</a> removed from category",1780605548,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034165652.0,categorize,14,Category:Unassessed Europe articles,[[:Talk:2016 FIBA U18 European Championship]] removed from category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship"" title=""Talk:2016 FIBA U18 European Championship"">Talk:2016 FIBA U18 European Championship</a> removed from category",1780605548,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034165654.0,categorize,14,Category:Articles with short description,"[[:Expolight]] added to category, [[Special:WhatLinksHere/Expolight|this page is included within other pages]]","<a href=""/wiki/Expolight"" title=""Expolight"">Expolight</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Expolight"" title=""Special:WhatLinksHere/Expolight"">this page is included within other pages</a>",1780605545,Phloxyte,False,,,en.wikipedia.org,enwiki,,,,
2034165653.0,categorize,14,Category:Unknown-importance Europe articles,[[:Talk:2016 FIBA U18 European Championship]] removed from category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship"" title=""Talk:2016 FIBA U18 European Championship"">Talk:2016 FIBA U18 European Championship</a> removed from category",1780605548,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034165655.0,categorize,14,Category:Short description with empty Wikidata description,"[[:Expolight]] added to category, [[Special:WhatLinksHere/Expolight|this page is included within other pages]]","<a href=""/wiki/Expolight"" title=""Expolight"">Expolight</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Expolight"" title=""Special:WhatLinksHere/Expolight"">this page is included within other pages</a>",1780605545,Phloxyte,False,,,en.wikipedia.org,enwiki,,,,
2034165657.0,edit,0,1997–98 Chicago Bulls season,Added references.,Added references.,1780605545,Johnny4444,False,False,,en.wikipedia.org,enwiki,77795.0,80019.0,1354469490.0,1357812541.0
2034165656.0,edit,0,Bamberg,"/* Attractions */ citation added. After reading cited material, adjusted date of founding of cathedral","<span class=""autocomment""><a href=""/wiki/Bamberg#Attractions"" title=""Bamberg"">→<bdi dir=""ltr"">Attractions</bdi></a>: </span> citation added. After reading cited material, adjusted date of founding of cathedral",1780605543,Sumergocogitointerdum,False,False,,en.wikipedia.org,enwiki,62637.0,62854.0,1357812097.0,1357812535.0
,log,2,User:TennesseeEditor,,,1780605550,LivinAWestLife,False,,,en.wikipedia.org,enwiki,,,,
2034165658.0,edit,0,Wilhelm Nusselt,/* Recognition */ order refs,"<span class=""autocomment""><a href=""/wiki/Wilhelm_Nusselt#Recognition"" title=""Wilhelm Nusselt"">→<bdi dir=""ltr"">Recognition</bdi></a>: </span> order refs",1780605548,Fiske,False,True,,en.wikipedia.org,enwiki,25848.0,25848.0,1357812506.0,1357812546.0
2034165659.0,categorize,14,Category:Draft articles about biographies,"[[:Draft:Andreas Zeller]] added to category, [[Special:WhatLinksHere/Draft:Andreas Zeller|this page is included within other pages]]","<a href=""/wiki/Draft:Andreas_Zeller"" title=""Draft:Andreas Zeller"">Draft:Andreas Zeller</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Andreas_Zeller"" title=""Special:WhatLinksHere/Draft:Andreas Zeller"">this page is included within other pages</a>",1780605545,HermanHollerith,False,,,en.wikipedia.org,enwiki,,,,
2034165660.0,categorize,14,Category:Draft articles about computing,"[[:Draft:Andreas Zeller]] added to category, [[Special:WhatLinksHere/Draft:Andreas Zeller|this page is included within other pages]]","<a href=""/wiki/Draft:Andreas_Zeller"" title=""Draft:Andreas Zeller"">Draft:Andreas Zeller</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Andreas_Zeller"" title=""Special:WhatLinksHere/Draft:Andreas Zeller"">this page is included within other pages</a>",1780605545,HermanHollerith,False,,,en.wikipedia.org,enwiki,,,,
2034165661.0,categorize,14,Category:AfC submissions on living persons,"[[:Draft:Andreas Zeller]] added to category, [[Special:WhatLinksHere/Draft:Andreas Zeller|this page is included within other pages]]","<a href=""/wiki/Draft:Andreas_Zeller"" title=""Draft:Andreas Zeller"">Draft:Andreas Zeller</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Andreas_Zeller"" title=""Special:WhatLinksHere/Draft:Andreas Zeller"">this page is included within other pages</a>",1780605545,HermanHollerith,False,,,en.wikipedia.org,enwiki,,,,
2034165662.0,categorize,14,Category:Pending AfC submissions,"[[:Draft:Andreas Zeller]] added to category, [[Special:WhatLinksHere/Draft:Andreas Zeller|this page is included within other pages]]","<a href=""/wiki/Draft:Andreas_Zeller"" title=""Draft:Andreas Zeller"">Draft:Andreas Zeller</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Andreas_Zeller"" title=""Special:WhatLinksHere/Draft:Andreas Zeller"">this page is included within other pages</a>",1780605545,HermanHollerith,False,,,en.wikipedia.org,enwiki,,,,
2034165663.0,categorize,14,Category:AfC pending submissions by age/0 days ago,"[[:Draft:Andreas Zeller]] added to category, [[Special:WhatLinksHere/Draft:Andreas Zeller|this page is included within other pages]]","<a href=""/wiki/Draft:Andreas_Zeller"" title=""Draft:Andreas Zeller"">Draft:Andreas Zeller</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Andreas_Zeller"" title=""Special:WhatLinksHere/Draft:Andreas Zeller"">this page is included within other pages</a>",1780605545,HermanHollerith,False,,,en.wikipedia.org,enwiki,,,,
2034165664.0,categorize,14,Category:AfC submissions by date/04 June 2026,"[[:Draft:Andreas Zeller]] added to category, [[Special:WhatLinksHere/Draft:Andreas Zeller|this page is included within other pages]]","<a href=""/wiki/Draft:Andreas_Zeller"" title=""Draft:Andreas Zeller"">Draft:Andreas Zeller</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:Andreas_Zeller"" title=""Special:WhatLinksHere/Draft:Andreas Zeller"">this page is included within other pages</a>",1780605545,HermanHollerith,False,,,en.wikipedia.org,enwiki,,,,
2034165665.0,edit,0,Vadapalli Prasada Rao,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780605549,Zackmann08,False,True,,en.wikipedia.org,enwiki,10433.0,10561.0,1258710270.0,1357812548.0
2034165668.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Vadapalli Prasada Rao]] removed from category, [[Special:WhatLinksHere/Vadapalli Prasada Rao|this page is included within other pages]]","<a href=""/wiki/Vadapalli_Prasada_Rao"" title=""Vadapalli Prasada Rao"">Vadapalli Prasada Rao</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Vadapalli_Prasada_Rao"" title=""Special:WhatLinksHere/Vadapalli Prasada Rao"">this page is included within other pages</a>",1780605549,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034165669.0,edit,0,Valdimar Briem,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780605553,Zackmann08,False,True,,en.wikipedia.org,enwiki,4146.0,4126.0,1304285311.0,1357812550.0
2034165670.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Valdimar Briem]] removed from category, [[Special:WhatLinksHere/Valdimar Briem|this page is included within other pages]]","<a href=""/wiki/Valdimar_Briem"" title=""Valdimar Briem"">Valdimar Briem</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Valdimar_Briem"" title=""Special:WhatLinksHere/Valdimar Briem"">this page is included within other pages</a>",1780605553,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034165671.0,edit,0,Ricciotto Canudo,,,1780605554,Eonco,False,False,,en.wikipedia.org,enwiki,11092.0,11214.0,1357812195.0,1357812552.0
2034165672.0,edit,0,Shelley Vance,Decapitalization,Decapitalization,1780605554,Atriskofmistake,False,True,,en.wikipedia.org,enwiki,2879.0,2879.0,1354868618.0,1357812554.0
2034165673.0,edit,0,"Corn Trail, New South Wales",removed [[Category:Hiking trails]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Hiking_trails"" title=""Category:Hiking trails"">Category:Hiking trails</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780605555,Bohemian Baltimore,False,False,,en.wikipedia.org,enwiki,8213.0,8186.0,1312724927.0,1357812555.0
2034165674.0,edit,4,Wikipedia:Articles for deletion/2026 Philippine Senate walkout,Keep this article!,Keep this article!,1780605555,Amyzex,False,False,,en.wikipedia.org,enwiki,24337.0,24586.0,1357809794.0,1357812557.0
2034165675.0,edit,0,Execution of Kenneth Eugene Smith,Per [[MOS:JOBTITLE]],"Per <a href=""/wiki/MOS:JOBTITLE"" class=""mw-redirect"" title=""MOS:JOBTITLE"">MOS:JOBTITLE</a>",1780605554,GroundclothDilemma,False,False,,en.wikipedia.org,enwiki,42247.0,42297.0,1357812189.0,1357812553.0
2034165676.0,edit,0,Christopher Lamora,/* References */ Updated succession box,"<span class=""autocomment""><a href=""/wiki/Christopher_Lamora#References"" title=""Christopher Lamora"">→<bdi dir=""ltr"">References</bdi></a>: </span> Updated succession box",1780605556,GabeIglesia,False,False,,en.wikipedia.org,enwiki,6587.0,6580.0,1357812533.0,1357812559.0
2034165677.0,edit,0,Killing of Martin Nitzken Jr.,"Set {{DEFAULTSORT}} to Nitzken Jr., Martin using [[en:w:User:BrandonXLF/HotDefaultSort|HotDefaultSort]]","Set {{DEFAULTSORT}} to Nitzken Jr., Martin using <a href=""/wiki/User:BrandonXLF/HotDefaultSort"" title=""User:BrandonXLF/HotDefaultSort"">HotDefaultSort</a>",1780605555,StefenTower,False,False,,en.wikipedia.org,enwiki,3945.0,3946.0,1357812429.0,1357812558.0
2034165678.0,edit,0,My Old Ass,,,1780605555,D J's Vidz,False,False,,en.wikipedia.org,enwiki,30516.0,30542.0,1356608868.0,1357812556.0
2034165679.0,edit,1,Talk:2016 FIBA U18 European Championship Division B,"Assessment (Low): banner shell, Europe, North Macedonia ([[WP:RATER#2.7.2|Rater]])","Assessment (Low): banner shell, Europe, North Macedonia (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780605556,RossEvans19,False,False,,en.wikipedia.org,enwiki,119.0,158.0,1196707607.0,1357812562.0
2034165681.0,edit,0,Valence Mendis,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780605556,Zackmann08,False,True,,en.wikipedia.org,enwiki,8723.0,8825.0,1356534970.0,1357812563.0
2034165682.0,categorize,14,Category:Hiking trails,"[[:Corn Trail, New South Wales]] removed from category, [[Special:WhatLinksHere/Corn Trail, New South Wales|this page is included within other pages]]","<a href=""/wiki/Corn_Trail,_New_South_Wales"" title=""Corn Trail, New South Wales"">Corn Trail, New South Wales</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Corn_Trail,_New_South_Wales"" title=""Special:WhatLinksHere/Corn Trail, New South Wales"">this page is included within other pages</a>",1780605555,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034165680.0,edit,1,Talk:Sex,/* Requested move 1 June 2026 */ Reply,"<span class=""autocomment""><a href=""/wiki/Talk:Sex#Requested_move_1_June_2026"" title=""Talk:Sex"">→<bdi dir=""ltr"">Requested move 1 June 2026</bdi></a>: </span> Reply",1780605552,Plantdrew,False,False,,en.wikipedia.org,enwiki,16132.0,18014.0,1357806251.0,1357812551.0
2034165683.0,edit,0,The Bronzeman,"/* External links */ stub sort, replaced: Lifestyle-mag-stub → US-lifestyle-mag-stub, US-mag-stub → US-lifestyle-mag-stub","<span class=""autocomment""><a href=""/wiki/The_Bronzeman#External_links"" title=""The Bronzeman"">→<bdi dir=""ltr"">External links</bdi></a>: </span> stub sort, replaced: Lifestyle-mag-stub → US-lifestyle-mag-stub, US-mag-stub → US-lifestyle-mag-stub",1780605557,Waacstats,False,True,,en.wikipedia.org,enwiki,2385.0,2372.0,1353961713.0,1357812565.0
2034165684.0,edit,0,Artur Zahorulko,,,1780605557,Caber33,False,False,,en.wikipedia.org,enwiki,4273.0,4275.0,1351944507.0,1357812564.0
2034165685.0,categorize,14,Category:Start-Class Basketball articles,[[:Talk:2016 FIBA U18 European Championship Division B]] added to category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship_Division_B"" title=""Talk:2016 FIBA U18 European Championship Division B"">Talk:2016 FIBA U18 European Championship Division B</a> added to category",1780605556,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034165686.0,categorize,14,Category:Start-Class Europe articles,[[:Talk:2016 FIBA U18 European Championship Division B]] added to category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship_Division_B"" title=""Talk:2016 FIBA U18 European Championship Division B"">Talk:2016 FIBA U18 European Championship Division B</a> added to category",1780605556,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034165687.0,categorize,14,Category:Low-importance Europe articles,[[:Talk:2016 FIBA U18 European Championship Division B]] added to category,"<a href=""/wiki/Talk:2016_FIBA_U18_European_Championship_Division_B"" title=""Talk:2016 FIBA U18 European Championship Division B"">Talk:2016 FIBA U18 European Championship Division B</a> added to category",1780605556,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
