id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034155549.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thoma Darmo]] removed from category, [[Special:WhatLinksHere/Thoma Darmo|this page is included within other pages]]","<a href=""/wiki/Thoma_Darmo"" title=""Thoma Darmo"">Thoma Darmo</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thoma_Darmo"" title=""Special:WhatLinksHere/Thoma Darmo"">this page is included within other pages</a>",1780603752,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034155550.0,edit,2,User:Nobedarê Dunav/sandbox2,/* */,"<span class=""autocomment""><a href=""/wiki/User:Nobedar%C3%AA_Dunav/sandbox2"" title=""User:Nobedarê Dunav/sandbox2"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780603754,Nobedarê Dunav,False,False,,en.wikipedia.org,enwiki,108493.0,108567.0,1357806116.0,1357807518.0
2034155551.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155552.0,categorize,14,Category:Category-Class Canada-related pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155553.0,categorize,14,Category:NA-importance Canada-related pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155554.0,categorize,14,Category:Category-Class Canadian Territories pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155555.0,categorize,14,Category:NA-importance Canadian Territories pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155556.0,categorize,14,Category:All WikiProject Canada pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155557.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155558.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Members of the Legislative Assembly of Nunavut by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Nunavut_by_century"" title=""Category talk:Members of the Legislative Assembly of Nunavut by century"">Category talk:Members of the Legislative Assembly of Nunavut by century</a> added to category",1780603755,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155559.0,edit,0,Scary Movie (2026 film),,,1780603754,Low-gee7212014,False,False,,en.wikipedia.org,enwiki,32667.0,32947.0,1357805620.0,1357807526.0
2034155560.0,edit,0,Kendrick Nunn,,,1780603754,~2026-33209-74,False,False,,en.wikipedia.org,enwiki,54347.0,54153.0,1356886866.0,1357807524.0
2034155561.0,edit,0,Ophisaurus ceroni,Linter [[MediaWikiWiki:Special:MyLanguage/Help:Lint_errors/bogus-image-options|bogus image file option]] syntax fix – rm bogus file arg; added missing italics,"Linter <a href=""https://www.mediawiki.org/wiki/Special:MyLanguage/Help:Lint_errors/bogus-image-options"" class=""extiw"" title=""mediawikiwiki:Special:MyLanguage/Help:Lint errors/bogus-image-options"">bogus image file option</a> syntax fix – rm bogus file arg; added missing italics",1780603757,SirOlgen,False,True,,en.wikipedia.org,enwiki,1610.0,1546.0,1357794186.0,1357807528.0
2034155562.0,new,15,Category talk:Members of the Legislative Assembly of Ontario by century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Canada|WP Canada]]|on=yes}}{{[[TM:WP Years|WP Years]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Canada"" class=""mw-redirect"" title=""Template:WP Canada"">WP Canada</a>|on=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}; cleanup",1780603757,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,108.0,,1357807530.0
2034155563.0,edit,0,2026 Canada Tri-Nation Series,X isn't a reliable source,X isn&#039;t a reliable source,1780603756,Malgosha,False,False,,en.wikipedia.org,enwiki,7073.0,7005.0,1357807126.0,1357807527.0
2034155564.0,edit,2,User:InceptionBot/NewPageSearch/Nigeria/log,most recent scoring,most recent scoring,1780603758,InceptionBot,True,False,,en.wikipedia.org,enwiki,3684.0,5637.0,1357643114.0,1357807534.0
2034155565.0,categorize,14,Category:Pages using chart with Width parameter,"[[:Demographics of Estonia]] removed from category, [[Special:WhatLinksHere/Demographics of Estonia|this page is included within other pages]]","<a href=""/wiki/Demographics_of_Estonia"" title=""Demographics of Estonia"">Demographics of Estonia</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Demographics_of_Estonia"" title=""Special:WhatLinksHere/Demographics of Estonia"">this page is included within other pages</a>",1780603746,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034155566.0,edit,2,User:Selbstporträt/Drafts/Ways of listmaking,"/* Comprehensiveness */ ""very best"" => ""best""","<span class=""autocomment""><a href=""/wiki/User:Selbstportr%C3%A4t/Drafts/Ways_of_listmaking#Comprehensiveness"" title=""User:Selbstporträt/Drafts/Ways of listmaking"">→<bdi dir=""ltr"">Comprehensiveness</bdi></a>: </span> &quot;very best&quot; =&gt; &quot;best&quot;",1780603758,Selbstporträt,False,False,,en.wikipedia.org,enwiki,16477.0,16472.0,1357807391.0,1357807532.0
2034155567.0,edit,0,Thoma I,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780603756,Zackmann08,False,True,,en.wikipedia.org,enwiki,11224.0,11206.0,1356501520.0,1357807531.0
,log,1,Talk:Oh Yeah? (Steve Lacy album),,,1780603759,Starcheerspeaksnewslostwars,False,,,en.wikipedia.org,enwiki,,,,
2034155568.0,edit,0,Kaplický,"/* top */ [[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: 1937-2009 → 1937–2009 (2)","<span class=""autocomment""><a href=""/wiki/Kaplick%C3%BD#top"" title=""Kaplický"">→<bdi dir=""ltr"">top</bdi></a>: </span> <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">Typo fixing</a>, <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">typo(s) fixed</a>: 1937-2009 → 1937–2009 (2)",1780603759,Scourgezoned,False,True,,en.wikipedia.org,enwiki,508.0,512.0,1256690919.0,1357807536.0
2034155572.0,new,15,Category talk:Members of the Legislative Assembly of Prince Edward Island by century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Canada|WP Canada]]|pe=yes}}{{[[TM:WP Years|WP Years]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Canada"" class=""mw-redirect"" title=""Template:WP Canada"">WP Canada</a>|pe=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}; cleanup",1780603760,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,108.0,,1357807539.0
2034155573.0,edit,0,Thoma II,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780603759,Zackmann08,False,True,,en.wikipedia.org,enwiki,3190.0,3172.0,1300866727.0,1357807540.0
2034155575.0,edit,0,Thomas Green (bishop),Consecration,Consecration,1780603760,Pisarz12345,False,False,,en.wikipedia.org,enwiki,3990.0,3879.0,1269869943.0,1357807537.0
2034155574.0,edit,0,World Chess Championship,/* top */,"<span class=""autocomment""><a href=""/wiki/World_Chess_Championship#top"" title=""World Chess Championship"">→<bdi dir=""ltr"">top</bdi></a></span>",1780603756,RudraaC,False,True,,en.wikipedia.org,enwiki,106585.0,106597.0,1357807263.0,1357807529.0
2034155576.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thoma I]] removed from category, [[Special:WhatLinksHere/Thoma I|this page is included within other pages]]","<a href=""/wiki/Thoma_I"" title=""Thoma I"">Thoma I</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thoma_I"" title=""Special:WhatLinksHere/Thoma I"">this page is included within other pages</a>",1780603756,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034155578.0,edit,0,The Great Escape (book),/* The tunnels */ Minor rewording; punctuation,"<span class=""autocomment""><a href=""/wiki/The_Great_Escape_(book)#The_tunnels"" title=""The Great Escape (book)"">→<bdi dir=""ltr"">The tunnels</bdi></a>: </span> Minor rewording; punctuation",1780603760,Ghost writer's cat,False,False,,en.wikipedia.org,enwiki,11907.0,11884.0,1357806576.0,1357807541.0
2034155579.0,edit,4,Wikipedia:WikiProject Video games/Good content,"[[Balatro]], [[Nod-Krai]] GAN; [[Slender: The Arrival]], [[Miitopia]], [[Aloy]] GA; [[Keef the Thief]] not GA","<a href=""/wiki/Balatro"" title=""Balatro"">Balatro</a>, <a href=""/wiki/Nod-Krai"" title=""Nod-Krai"">Nod-Krai</a> GAN; <a href=""/wiki/Slender:_The_Arrival"" title=""Slender: The Arrival"">Slender: The Arrival</a>, <a href=""/wiki/Miitopia"" title=""Miitopia"">Miitopia</a>, <a href=""/wiki/Aloy"" title=""Aloy"">Aloy</a> GA; <a href=""/wiki/Keef_the_Thief"" title=""Keef the Thief"">Keef the Thief</a> not GA",1780603755,BigLordFlash,False,False,,en.wikipedia.org,enwiki,123423.0,123477.0,1357497433.0,1357807523.0
2034155580.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:Members of the Legislative Assembly of Prince Edward Island by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Prince_Edward_Island_by_century"" title=""Category talk:Members of the Legislative Assembly of Prince Edward Island by century"">Category talk:Members of the Legislative Assembly of Prince Edward Island by century</a> added to category",1780603760,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155581.0,categorize,14,Category:Category-Class Canada-related pages,[[:Category talk:Members of the Legislative Assembly of Prince Edward Island by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Prince_Edward_Island_by_century"" title=""Category talk:Members of the Legislative Assembly of Prince Edward Island by century"">Category talk:Members of the Legislative Assembly of Prince Edward Island by century</a> added to category",1780603760,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155582.0,categorize,14,Category:NA-importance Canada-related pages,[[:Category talk:Members of the Legislative Assembly of Prince Edward Island by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Prince_Edward_Island_by_century"" title=""Category talk:Members of the Legislative Assembly of Prince Edward Island by century"">Category talk:Members of the Legislative Assembly of Prince Edward Island by century</a> added to category",1780603760,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155583.0,categorize,14,Category:Category-Class Prince Edward Island pages,[[:Category talk:Members of the Legislative Assembly of Prince Edward Island by century]] added to category,"<a href=""/wiki/Category_talk:Members_of_the_Legislative_Assembly_of_Prince_Edward_Island_by_century"" title=""Category talk:Members of the Legislative Assembly of Prince Edward Island by century"">Category talk:Members of the Legislative Assembly of Prince Edward Island by century</a> added to category",1780603760,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
