id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034158336.0,new,15,Category talk:11th-century al-Andalus Jews,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Judaism|WP Judaism]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Judaism"" class=""mw-redirect"" title=""Template:WP Judaism"">WP Judaism</a>}}}}; cleanup",1780604137,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,102.0,,1357808558.0
2034158337.0,edit,0,Northwestern State Lady Demons softball,Northwestern State Lady Demons softball,Northwestern State Lady Demons softball,1780604136,~2026-33238-93,False,False,,en.wikipedia.org,enwiki,14551.0,14551.0,1319735961.0,1357808556.0
2034158338.0,edit,0,Alexandra Barreto,Maybe this would work?,Maybe this would work?,1780604137,Martinc1994,False,False,,en.wikipedia.org,enwiki,8210.0,8321.0,1356887688.0,1357808555.0
2034158340.0,edit,1,Talk:Duwamish River/GA1,,,1780604138,Maltazarian,False,True,,en.wikipedia.org,enwiki,7504.0,7503.0,1357807376.0,1357808560.0
2034158339.0,edit,0,Ronaldo (Sewey),[[WP:AES|←]]Changed redirect target from [[IShowSpeed#singles]] to [[IShowSpeed#Singles]],"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Changed redirect target from <a href=""/wiki/IShowSpeed#singles"" title=""IShowSpeed"">IShowSpeed#singles</a> to <a href=""/wiki/IShowSpeed#Singles"" title=""IShowSpeed"">IShowSpeed#Singles</a>",1780604138,Haventcameupwithanameyet,False,False,,en.wikipedia.org,enwiki,110.0,110.0,1290718126.0,1357808561.0
2034158341.0,edit,0,2026–27 AFC Women's Champions League,/* External links */,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_AFC_Women%27s_Champions_League#External_links"" title=""2026–27 AFC Women&#039;s Champions League"">→<bdi dir=""ltr"">External links</bdi></a></span>",1780604138,Lancepark,False,False,,en.wikipedia.org,enwiki,5297.0,5588.0,1357808394.0,1357808565.0
2034158342.0,categorize,14,Category:Redirect-Class biography pages,[[:Category talk:11th-century al-Andalus Jews]] added to category,"<a href=""/wiki/Category_talk:11th-century_al-Andalus_Jews"" title=""Category talk:11th-century al-Andalus Jews"">Category talk:11th-century al-Andalus Jews</a> added to category",1780604137,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158343.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:11th-century al-Andalus Jews]] added to category,"<a href=""/wiki/Category_talk:11th-century_al-Andalus_Jews"" title=""Category talk:11th-century al-Andalus Jews"">Category talk:11th-century al-Andalus Jews</a> added to category",1780604137,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158344.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:11th-century al-Andalus Jews]] added to category,"<a href=""/wiki/Category_talk:11th-century_al-Andalus_Jews"" title=""Category talk:11th-century al-Andalus Jews"">Category talk:11th-century al-Andalus Jews</a> added to category",1780604137,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158345.0,categorize,14,Category:Redirect-Class Judaism pages,[[:Category talk:11th-century al-Andalus Jews]] added to category,"<a href=""/wiki/Category_talk:11th-century_al-Andalus_Jews"" title=""Category talk:11th-century al-Andalus Jews"">Category talk:11th-century al-Andalus Jews</a> added to category",1780604137,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158346.0,categorize,14,Category:NA-importance Judaism pages,[[:Category talk:11th-century al-Andalus Jews]] added to category,"<a href=""/wiki/Category_talk:11th-century_al-Andalus_Jews"" title=""Category talk:11th-century al-Andalus Jews"">Category talk:11th-century al-Andalus Jews</a> added to category",1780604137,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
,log,2,User:Icepinner,,,1780604139,It is a wonderful world,False,,,en.wikipedia.org,enwiki,,,,
2034158347.0,edit,0,Aconcagua mummy,Added citation,Added citation,1780604137,IfShrimpHadABarbie,False,False,,en.wikipedia.org,enwiki,14493.0,14986.0,1357807413.0,1357808559.0
2034158348.0,new,15,Category talk:10th-century Frankish Jews,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Judaism|WP Judaism]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Judaism"" class=""mw-redirect"" title=""Template:WP Judaism"">WP Judaism</a>}}}}; cleanup",1780604140,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,102.0,,1357808569.0
2034158349.0,edit,0,List of NFL head coaches,redirect,redirect,1780604132,Gonzo fan2007,False,False,,en.wikipedia.org,enwiki,285030.0,285002.0,1337380002.0,1357808544.0
2034158350.0,categorize,14,Category:2026–27 in Asian continental football,"[[:2026–27 AFC Women's Champions League]] added to category, [[Special:WhatLinksHere/2026–27 AFC Women's Champions League|this page is included within other pages]]","<a href=""/wiki/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""2026–27 AFC Women&#039;s Champions League"">2026–27 AFC Women&#039;s Champions League</a> added to category, <a href=""/wiki/Special:WhatLinksHere/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""Special:WhatLinksHere/2026–27 AFC Women&#039;s Champions League"">this page is included within other pages</a>",1780604138,Lancepark,False,,,en.wikipedia.org,enwiki,,,,
2034158351.0,categorize,14,Category:2026–27 in women's continental association football,"[[:2026–27 AFC Women's Champions League]] added to category, [[Special:WhatLinksHere/2026–27 AFC Women's Champions League|this page is included within other pages]]","<a href=""/wiki/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""2026–27 AFC Women&#039;s Champions League"">2026–27 AFC Women&#039;s Champions League</a> added to category, <a href=""/wiki/Special:WhatLinksHere/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""Special:WhatLinksHere/2026–27 AFC Women&#039;s Champions League"">this page is included within other pages</a>",1780604138,Lancepark,False,,,en.wikipedia.org,enwiki,,,,
2034158352.0,categorize,14,Category:2026 in Asian women's continental football,"[[:2026–27 AFC Women's Champions League]] added to category, [[Special:WhatLinksHere/2026–27 AFC Women's Champions League|this page is included within other pages]]","<a href=""/wiki/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""2026–27 AFC Women&#039;s Champions League"">2026–27 AFC Women&#039;s Champions League</a> added to category, <a href=""/wiki/Special:WhatLinksHere/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""Special:WhatLinksHere/2026–27 AFC Women&#039;s Champions League"">this page is included within other pages</a>",1780604138,Lancepark,False,,,en.wikipedia.org,enwiki,,,,
2034158353.0,categorize,14,Category:2027 in Asian women's continental football,"[[:2026–27 AFC Women's Champions League]] added to category, [[Special:WhatLinksHere/2026–27 AFC Women's Champions League|this page is included within other pages]]","<a href=""/wiki/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""2026–27 AFC Women&#039;s Champions League"">2026–27 AFC Women&#039;s Champions League</a> added to category, <a href=""/wiki/Special:WhatLinksHere/2026%E2%80%9327_AFC_Women%27s_Champions_League"" title=""Special:WhatLinksHere/2026–27 AFC Women&#039;s Champions League"">this page is included within other pages</a>",1780604138,Lancepark,False,,,en.wikipedia.org,enwiki,,,,
2034158354.0,edit,0,New Zealand men's national football team results (2020–present),/* A-International results */,"<span class=""autocomment""><a href=""/wiki/New_Zealand_men%27s_national_football_team_results_(2020%E2%80%93present)#A-International_results"" title=""New Zealand men&#039;s national football team results (2020–present)"">→<bdi dir=""ltr"">A-International results</bdi></a></span>",1780604137,YangerAAS,False,False,,en.wikipedia.org,enwiki,41827.0,42517.0,1357611653.0,1357808557.0
2034158356.0,edit,0,Thomas Brainerd,,,1780604141,Gwillhickers,False,False,,en.wikipedia.org,enwiki,1763.0,1770.0,1357808479.0,1357808573.0
2034158355.0,edit,0,France–United Kingdom relations,,,1780604138,~2026-33241-27,False,False,,en.wikipedia.org,enwiki,92209.0,92200.0,1355060645.0,1357808564.0
2034158357.0,categorize,14,Category:Redirect-Class biography pages,[[:Category talk:10th-century Frankish Jews]] added to category,"<a href=""/wiki/Category_talk:10th-century_Frankish_Jews"" title=""Category talk:10th-century Frankish Jews"">Category talk:10th-century Frankish Jews</a> added to category",1780604140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158358.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:10th-century Frankish Jews]] added to category,"<a href=""/wiki/Category_talk:10th-century_Frankish_Jews"" title=""Category talk:10th-century Frankish Jews"">Category talk:10th-century Frankish Jews</a> added to category",1780604140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158359.0,edit,0,Banbridge RFC,,,1780604140,~2026-25057-62,False,False,,en.wikipedia.org,enwiki,5477.0,5441.0,1357808321.0,1357808571.0
2034158360.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:10th-century Frankish Jews]] added to category,"<a href=""/wiki/Category_talk:10th-century_Frankish_Jews"" title=""Category talk:10th-century Frankish Jews"">Category talk:10th-century Frankish Jews</a> added to category",1780604140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158361.0,categorize,14,Category:Redirect-Class Judaism pages,[[:Category talk:10th-century Frankish Jews]] added to category,"<a href=""/wiki/Category_talk:10th-century_Frankish_Jews"" title=""Category talk:10th-century Frankish Jews"">Category talk:10th-century Frankish Jews</a> added to category",1780604140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158362.0,categorize,14,Category:NA-importance Judaism pages,[[:Category talk:10th-century Frankish Jews]] added to category,"<a href=""/wiki/Category_talk:10th-century_Frankish_Jews"" title=""Category talk:10th-century Frankish Jews"">Category talk:10th-century Frankish Jews</a> added to category",1780604140,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034158363.0,edit,0,Special Service Unit,,,1780604139,Thewolfchild,False,True,,en.wikipedia.org,enwiki,36606.0,36641.0,1356917965.0,1357808572.0
2034158364.0,edit,1,Talk:National Association of County Agricultural Agents,"Assessment: banner shell, +Organizations ([[WP:RATER#2.7.2|Rater]])","Assessment: banner shell, +Organizations (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780604138,JoeNMLC,False,False,,en.wikipedia.org,enwiki,86.0,116.0,1195412380.0,1357808563.0
2034158365.0,categorize,14,Category:CS1 maint: article number as page number,"[[:Aconcagua mummy]] added to category, [[Special:WhatLinksHere/Aconcagua mummy|this page is included within other pages]]","<a href=""/wiki/Aconcagua_mummy"" title=""Aconcagua mummy"">Aconcagua mummy</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Aconcagua_mummy"" title=""Special:WhatLinksHere/Aconcagua mummy"">this page is included within other pages</a>",1780604137,IfShrimpHadABarbie,False,,,en.wikipedia.org,enwiki,,,,
2034158366.0,edit,0,Llagas Creek,"Reference edited with [[Wikipedia:ProveIt|ProveIt]] #proveit | Altered title. Add: article-number, authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | [[:en:WP:UCB|Use this tool]]. [[:en:WP:DBUG|Report bugs]]. | #UCB_Gadget","Reference edited with <a href=""/wiki/Wikipedia:ProveIt"" title=""Wikipedia:ProveIt"">ProveIt</a> #proveit | Altered title. Add: article-number, authors 1-1. Removed parameters. Some additions/deletions were parameter name changes. | <a href=""/wiki/Wikipedia:UCB"" class=""mw-redirect"" title=""Wikipedia:UCB"">Use this tool</a>. <a href=""/wiki/Wikipedia:DBUG"" class=""mw-redirect"" title=""Wikipedia:DBUG"">Report bugs</a>. | #UCB_Gadget",1780604139,Neko-chan,False,False,,en.wikipedia.org,enwiki,9403.0,9508.0,1352117419.0,1357808570.0
2034158367.0,edit,0,SMS Custoza,/* General characteristics and machinery */,"<span class=""autocomment""><a href=""/wiki/SMS_Custoza#General_characteristics_and_machinery"" title=""SMS Custoza"">→<bdi dir=""ltr"">General characteristics and machinery</bdi></a></span>",1780604139,Parsecboy,False,False,,en.wikipedia.org,enwiki,18902.0,18926.0,1357808481.0,1357808568.0
2034158368.0,categorize,14,Category:Stub-Class organization articles,[[:Talk:National Association of County Agricultural Agents]] added to category,"<a href=""/wiki/Talk:National_Association_of_County_Agricultural_Agents"" title=""Talk:National Association of County Agricultural Agents"">Talk:National Association of County Agricultural Agents</a> added to category",1780604138,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034158369.0,categorize,14,Category:Unknown-importance organization articles,[[:Talk:National Association of County Agricultural Agents]] added to category,"<a href=""/wiki/Talk:National_Association_of_County_Agricultural_Agents"" title=""Talk:National Association of County Agricultural Agents"">Talk:National Association of County Agricultural Agents</a> added to category",1780604138,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034158370.0,categorize,14,Category:WikiProject Organizations articles,[[:Talk:National Association of County Agricultural Agents]] added to category,"<a href=""/wiki/Talk:National_Association_of_County_Agricultural_Agents"" title=""Talk:National Association of County Agricultural Agents"">Talk:National Association of County Agricultural Agents</a> added to category",1780604138,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034158373.0,categorize,14,Category:Pages using infobox rugby team with unknown parameters,"[[:Banbridge RFC]] removed from category, [[Special:WhatLinksHere/Banbridge RFC|this page is included within other pages]]","<a href=""/wiki/Banbridge_RFC"" title=""Banbridge RFC"">Banbridge RFC</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Banbridge_RFC"" title=""Special:WhatLinksHere/Banbridge RFC"">this page is included within other pages</a>",1780604140,~2026-25057-62,False,,,en.wikipedia.org,enwiki,,,,
2034158372.0,edit,0,Malihabad,/* */,"<span class=""autocomment""><a href=""/wiki/Malihabad"" title=""Malihabad"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780604139,Khanbassamafridi118,False,False,,en.wikipedia.org,enwiki,18294.0,18295.0,1354971800.0,1357808567.0
2034158374.0,new,15,Category talk:10th-century al-Andalus Jews,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP Judaism|WP Judaism]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_Judaism"" class=""mw-redirect"" title=""Template:WP Judaism"">WP Judaism</a>}}}}; cleanup",1780604142,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,102.0,,1357808577.0
2034158375.0,edit,0,Earl of Oxford,/* Earls of Oxford (from 1141) */,"<span class=""autocomment""><a href=""/wiki/Earl_of_Oxford#Earls_of_Oxford_(from_1141)"" title=""Earl of Oxford"">→<bdi dir=""ltr"">Earls of Oxford (from 1141)</bdi></a></span>",1780604142,Stevenmitchell,False,False,,en.wikipedia.org,enwiki,8632.0,8632.0,1357808314.0,1357808576.0
2034158376.0,edit,2,User:Spiderone/AfC log,Logging decline of [[Draft:Tehmina Faheem]],"Logging decline of <a href=""/wiki/Draft:Tehmina_Faheem"" title=""Draft:Tehmina Faheem"">Draft:Tehmina Faheem</a>",1780604124,Spiderone,False,False,,en.wikipedia.org,enwiki,406261.0,406377.0,1357730911.0,1357808551.0
2034158377.0,categorize,14,Category:Redirect-Class biography pages,[[:Category talk:10th-century al-Andalus Jews]] added to category,"<a href=""/wiki/Category_talk:10th-century_al-Andalus_Jews"" title=""Category talk:10th-century al-Andalus Jews"">Category talk:10th-century al-Andalus Jews</a> added to category",1780604142,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
