id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034096770.0,categorize,14,Category:Candidates for history merging,"[[:Wildchild (album)]] added to category, [[Special:WhatLinksHere/Wildchild (album)|this page is included within other pages]]","<a href=""/wiki/Wildchild_(album)"" title=""Wildchild (album)"">Wildchild (album)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Wildchild_(album)"" title=""Special:WhatLinksHere/Wildchild (album)"">this page is included within other pages</a>",1780592712,Starcheerspeaksnewslostwars,False,,,en.wikipedia.org,enwiki,,,,
2034096771.0,categorize,14,Category:Wikipedia images in SVG format,[[:File:Lyngby Boldklub logo 2024.svg]] added to category,"<a href=""/wiki/File:Lyngby_Boldklub_logo_2024.svg"" title=""File:Lyngby Boldklub logo 2024.svg"">File:Lyngby Boldklub logo 2024.svg</a> added to category",1780592712,JJMC89 bot,True,,,en.wikipedia.org,enwiki,,,,
2034096772.0,edit,0,British Rail Class 319,"Reverting possible vandalism by [[Special:Contribs/~2026-33286-59|~2026-33286-59]] to version by Danners430. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4526157) (Bot)","Reverting possible vandalism by <a href=""/wiki/Special:Contributions/~2026-33286-59"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33286-59"">~2026-33286-59</a> to version by Danners430. <a href=""/wiki/Wikipedia:CBFP"" class=""mw-redirect"" title=""Wikipedia:CBFP"">Report False Positive?</a> Thanks, <a href=""/wiki/Wikipedia:CBNG"" class=""mw-redirect"" title=""Wikipedia:CBNG"">ClueBot NG</a>. (4526157) (Bot)",1780592710,ClueBot NG,False,True,,en.wikipedia.org,enwiki,51303.0,51306.0,1357780174.0,1357780187.0
2034096773.0,categorize,14,Category:Articles needing additional references from June 2026,"[[:Aesculapian Club]] added to category, [[Special:WhatLinksHere/Aesculapian Club|this page is included within other pages]]","<a href=""/wiki/Aesculapian_Club"" title=""Aesculapian Club"">Aesculapian Club</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Aesculapian_Club"" title=""Special:WhatLinksHere/Aesculapian Club"">this page is included within other pages</a>",1780592712,AnomieBOT,True,,,en.wikipedia.org,enwiki,,,,
2034096774.0,categorize,14,Category:Articles needing additional references,"[[:Aesculapian Club]] removed from category, [[Special:WhatLinksHere/Aesculapian Club|this page is included within other pages]]","<a href=""/wiki/Aesculapian_Club"" title=""Aesculapian Club"">Aesculapian Club</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Aesculapian_Club"" title=""Special:WhatLinksHere/Aesculapian Club"">this page is included within other pages</a>",1780592712,AnomieBOT,True,,,en.wikipedia.org,enwiki,,,,
2034096775.0,edit,0,Type 054B frigate,"Type 054AG and 054B will be produced concurrently, saying that no more vessels are envisioned after the initial two is inaccurate","Type 054AG and 054B will be produced concurrently, saying that no more vessels are envisioned after the initial two is inaccurate",1780592713,~2026-31090-21,False,False,,en.wikipedia.org,enwiki,12116.0,12931.0,1356695728.0,1357780195.0
2034096776.0,edit,2,User:IZ041/sandbox,,,1780592713,IZ041,False,False,,en.wikipedia.org,enwiki,13212.0,14314.0,1357680501.0,1357780198.0
2034096778.0,edit,0,Carla's Dreams,"multiple edits to the ,, promotional singles"" section","multiple edits to the ,, promotional singles&quot; section",1780592711,I.M the Sack,False,False,,en.wikipedia.org,enwiki,42367.0,42448.0,1357549010.0,1357780188.0
2034096779.0,edit,0,Odoardo Cibo,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592714,Zackmann08,False,True,,en.wikipedia.org,enwiki,7021.0,7200.0,1325673784.0,1357780201.0
2034096780.0,edit,0,M. Shadows,Rescuing 6 sources and tagging 0 as dead.) #IABot (v2.0.9.5,Rescuing 6 sources and tagging 0 as dead.) #IABot (v2.0.9.5,1780592712,Waxworker,False,False,,en.wikipedia.org,enwiki,21462.0,22668.0,1357594980.0,1357780197.0
2034096781.0,edit,4,Wikipedia:WikiProject Women in Red/Missing articles by occupation/Comedians,Wikidata list updated [V2],Wikidata list updated [V2],1780592695,ListeriaBot,True,False,,en.wikipedia.org,enwiki,292611.0,292538.0,1356995522.0,1357780159.0
2034096782.0,edit,2,User:Space mission guy/Swift rescue mission,,,1780592714,Space mission guy,False,False,,en.wikipedia.org,enwiki,10928.0,10940.0,1357780149.0,1357780199.0
2034096784.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Odoardo Cibo]] removed from category, [[Special:WhatLinksHere/Odoardo Cibo|this page is included within other pages]]","<a href=""/wiki/Odoardo_Cibo"" title=""Odoardo Cibo"">Odoardo Cibo</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Odoardo_Cibo"" title=""Special:WhatLinksHere/Odoardo Cibo"">this page is included within other pages</a>",1780592714,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
,log,0,1958 Miles,,,1780592716,MenkinAlRire,False,,,en.wikipedia.org,enwiki,,,,
2034096785.0,edit,0,Saifullah Khan Dharejo,fixing infobox and [[:Category:Pages using infobox officeholder with unknown parameters|unknown params]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and <a href=""/wiki/Category:Pages_using_infobox_officeholder_with_unknown_parameters"" title=""Category:Pages using infobox officeholder with unknown parameters"">unknown params</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592715,Zackmann08,False,False,,en.wikipedia.org,enwiki,2452.0,2418.0,1357779617.0,1357780203.0
2034096786.0,new,1,Talk:Apollonia Vitelli Corleone,/* */,"<span class=""autocomment""><a href=""/wiki/Talk:Apollonia_Vitelli_Corleone"" title=""Talk:Apollonia Vitelli Corleone"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780592715,Simiu Liu Simiu,False,False,False,en.wikipedia.org,enwiki,,36.0,,1357780205.0
2034096787.0,edit,0,1958 Miles,"corrected text (the date 1974 is bull****, no cited ref mentions this release date! - as with all the other dates...), sorted bibl, dead link...; Text could be further condensed","corrected text (the date 1974 is bull****, no cited ref mentions this release date! - as with all the other dates...), sorted bibl, dead link...; Text could be further condensed",1780592714,MenkinAlRire,False,False,,en.wikipedia.org,enwiki,29697.0,30665.0,1349763154.0,1357780200.0
,log,0,Rosetta (given name),,,1780592717,Charlesdarling,False,,,en.wikipedia.org,enwiki,,,,
2034096789.0,categorize,14,Category:WikiProject banners without banner shells,[[:Talk:Apollonia Vitelli Corleone]] added to category,"<a href=""/wiki/Talk:Apollonia_Vitelli_Corleone"" title=""Talk:Apollonia Vitelli Corleone"">Talk:Apollonia Vitelli Corleone</a> added to category",1780592715,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034096791.0,categorize,14,Category:Redirect-Class fictional character pages,[[:Talk:Apollonia Vitelli Corleone]] added to category,"<a href=""/wiki/Talk:Apollonia_Vitelli_Corleone"" title=""Talk:Apollonia Vitelli Corleone"">Talk:Apollonia Vitelli Corleone</a> added to category",1780592715,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034096792.0,categorize,14,Category:WikiProject Fictional characters articles,[[:Talk:Apollonia Vitelli Corleone]] added to category,"<a href=""/wiki/Talk:Apollonia_Vitelli_Corleone"" title=""Talk:Apollonia Vitelli Corleone"">Talk:Apollonia Vitelli Corleone</a> added to category",1780592715,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034096790.0,edit,0,CBI (AM),further cleanup,further cleanup,1780592715,Nathan Obral,False,False,,en.wikipedia.org,enwiki,9092.0,9032.0,1357622023.0,1357780202.0
2034096793.0,categorize,14,Category:Pages using infobox officeholder with unknown parameters,[[:Saifullah Khan Dharejo]] removed from category,"<a href=""/wiki/Saifullah_Khan_Dharejo"" title=""Saifullah Khan Dharejo"">Saifullah Khan Dharejo</a> removed from category",1780592715,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034096794.0,edit,0,British Rail Class 333,Added Wakefield line to 'Lines served',Added Wakefield line to &#039;Lines served&#039;,1780592715,Seismicshift789,False,True,,en.wikipedia.org,enwiki,15831.0,15859.0,1352402656.0,1357780204.0
2034096795.0,edit,0,Spirit (Spirit album),Clean up [[:Category:Articles using duplicate arguments in template calls|duplicate template arguments]] using [[:en:User:Frietjes/findargdups|findargdups]],"Clean up <a href=""/wiki/Category:Articles_using_duplicate_arguments_in_template_calls"" title=""Category:Articles using duplicate arguments in template calls"">duplicate template arguments</a> using <a href=""/wiki/User:Frietjes/findargdups"" title=""User:Frietjes/findargdups"">findargdups</a>",1780592716,Davemck,False,True,,en.wikipedia.org,enwiki,6999.0,6966.0,1357721606.0,1357780207.0
2034096796.0,edit,0,Independence of the Seas,comma,comma,1780592716,Ahecht,False,True,,en.wikipedia.org,enwiki,8384.0,8385.0,1357780118.0,1357780206.0
2034096797.0,edit,0,Odoric Cheng Hede,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592717,Zackmann08,False,True,,en.wikipedia.org,enwiki,5709.0,5888.0,1342463314.0,1357780208.0
2034096798.0,categorize,14,Category:Pages with reference errors,"[[:1958 Miles]] added to category, [[Special:WhatLinksHere/1958 Miles|this page is included within other pages]]","<a href=""/wiki/1958_Miles"" title=""1958 Miles"">1958 Miles</a> added to category, <a href=""/wiki/Special:WhatLinksHere/1958_Miles"" title=""Special:WhatLinksHere/1958 Miles"">this page is included within other pages</a>",1780592714,MenkinAlRire,False,,,en.wikipedia.org,enwiki,,,,
2034096799.0,categorize,14,Category:Pages with broken reference names,"[[:1958 Miles]] added to category, [[Special:WhatLinksHere/1958 Miles|this page is included within other pages]]","<a href=""/wiki/1958_Miles"" title=""1958 Miles"">1958 Miles</a> added to category, <a href=""/wiki/Special:WhatLinksHere/1958_Miles"" title=""Special:WhatLinksHere/1958 Miles"">this page is included within other pages</a>",1780592714,MenkinAlRire,False,,,en.wikipedia.org,enwiki,,,,
2034096800.0,categorize,14,Category:All articles with dead external links,"[[:1958 Miles]] added to category, [[Special:WhatLinksHere/1958 Miles|this page is included within other pages]]","<a href=""/wiki/1958_Miles"" title=""1958 Miles"">1958 Miles</a> added to category, <a href=""/wiki/Special:WhatLinksHere/1958_Miles"" title=""Special:WhatLinksHere/1958 Miles"">this page is included within other pages</a>",1780592714,MenkinAlRire,False,,,en.wikipedia.org,enwiki,,,,
2034096801.0,categorize,14,Category:Articles with dead external links,"[[:1958 Miles]] added to category, [[Special:WhatLinksHere/1958 Miles|this page is included within other pages]]","<a href=""/wiki/1958_Miles"" title=""1958 Miles"">1958 Miles</a> added to category, <a href=""/wiki/Special:WhatLinksHere/1958_Miles"" title=""Special:WhatLinksHere/1958 Miles"">this page is included within other pages</a>",1780592714,MenkinAlRire,False,,,en.wikipedia.org,enwiki,,,,
2034096802.0,edit,4,Wikipedia:Wikipedia Signpost/2016-06-15/News and notes,fix next edition link,fix next edition link,1780592718,Bri.public,False,True,,en.wikipedia.org,enwiki,13893.0,13903.0,1193876273.0,1357780209.0
2034096803.0,edit,14,Category:Publications disestablished in 1795,,,1780592719,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,274.0,335.0,895694559.0,1357780210.0
2034096804.0,categorize,14,Category:Articles using duplicate arguments in template calls,"[[:Spirit (Spirit album)]] removed from category, [[Special:WhatLinksHere/Spirit (Spirit album)|this page is included within other pages]]","<a href=""/wiki/Spirit_(Spirit_album)"" title=""Spirit (Spirit album)"">Spirit (Spirit album)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Spirit_(Spirit_album)"" title=""Special:WhatLinksHere/Spirit (Spirit album)"">this page is included within other pages</a>",1780592716,Davemck,False,,,en.wikipedia.org,enwiki,,,,
2034096805.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Odoric Cheng Hede]] removed from category, [[Special:WhatLinksHere/Odoric Cheng Hede|this page is included within other pages]]","<a href=""/wiki/Odoric_Cheng_Hede"" title=""Odoric Cheng Hede"">Odoric Cheng Hede</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Odoric_Cheng_Hede"" title=""Special:WhatLinksHere/Odoric Cheng Hede"">this page is included within other pages</a>",1780592717,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034096807.0,edit,0,Restoration Path,/* History */,"<span class=""autocomment""><a href=""/wiki/Restoration_Path#History"" title=""Restoration Path"">→<bdi dir=""ltr"">History</bdi></a></span>",1780592719,Shelter3,False,True,,en.wikipedia.org,enwiki,12173.0,12157.0,1357780013.0,1357780214.0
2034096806.0,edit,0,Cavalcade (1933 film),/* Plot */,"<span class=""autocomment""><a href=""/wiki/Cavalcade_(1933_film)#Plot"" title=""Cavalcade (1933 film)"">→<bdi dir=""ltr"">Plot</bdi></a></span>",1780592719,Afheather,False,True,,en.wikipedia.org,enwiki,20464.0,20464.0,1339378153.0,1357780211.0
2034096808.0,edit,1,Talk:Type 3 diabetes,/* Redirected */ new section,"<span class=""autocomment""><a href=""/wiki/Talk:Type_3_diabetes#Redirected"" title=""Talk:Type 3 diabetes"">→<bdi dir=""ltr"">Redirected</bdi></a>: </span> new section",1780592718,Zefr,False,False,,en.wikipedia.org,enwiki,29565.0,30163.0,1284360548.0,1357780212.0
2034096809.0,edit,0,Bob Bray,,,1780592721,Dcw2003,False,False,,en.wikipedia.org,enwiki,6652.0,6677.0,1357780141.0,1357780215.0
2034096810.0,edit,2,User:GoldenBootWizard276/Drafts/Inactive,Suicide of Nautica Malone,Suicide of Nautica Malone,1780592722,GoldenBootWizard276,False,False,,en.wikipedia.org,enwiki,1624.0,1688.0,1356897856.0,1357780216.0
2034096811.0,edit,4,Wikipedia:Village pump (proposals),/* Further steps/What is needed */ Reply,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Village_pump_(proposals)#Further_steps/What_is_needed"" title=""Wikipedia:Village pump (proposals)"">→<bdi dir=""ltr"">Further steps/What is needed</bdi></a>: </span> Reply",1780592711,Wikipedian12512(alt),False,False,,en.wikipedia.org,enwiki,329940.0,330302.0,1357779934.0,1357780196.0
2034096812.0,edit,15,Category talk:9th-century counts in Europe,+{{[[TM:WP Biography|WP Biography]]|royalty-work-group=yes}}{{[[TM:WP Europe|WP Europe]]}}{{[[TM:WP Politics|WP Politics]]}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|royalty-work-group=yes}}{{<a href=""/wiki/Template:WP_Europe"" class=""mw-redirect"" title=""Template:WP Europe"">WP Europe</a>}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}; cleanup",1780592722,Tom.Reding,False,True,,en.wikipedia.org,enwiki,80.0,177.0,1223085286.0,1357780217.0
2034096814.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096815.0,categorize,14,Category:Category-Class biography (royalty) pages,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096816.0,categorize,14,Category:NA-importance biography (royalty) pages,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096817.0,categorize,14,Category:Royalty and nobility articles,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096818.0,categorize,14,Category:Category-Class Europe pages,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096825.0,edit,0,Ofspring Blackall,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592722,Zackmann08,False,True,,en.wikipedia.org,enwiki,17654.0,17794.0,1325205085.0,1357780219.0
2034096820.0,categorize,14,Category:NA-importance Europe pages,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096821.0,categorize,14,Category:WikiProject Europe articles,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096822.0,categorize,14,Category:Category-Class politics pages,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096823.0,categorize,14,Category:NA-importance politics pages,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096824.0,categorize,14,Category:WikiProject Politics articles,[[:Category talk:9th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_in_Europe"" title=""Category talk:9th-century counts in Europe"">Category talk:9th-century counts in Europe</a> added to category",1780592722,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034096826.0,edit,0,Living Constitution,,,1780592723,PepsiStripMine,False,False,,en.wikipedia.org,enwiki,45877.0,46317.0,1353483189.0,1357780218.0
2034096827.0,edit,0,Ola M. Steinholt,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592725,Zackmann08,False,True,,en.wikipedia.org,enwiki,2920.0,2872.0,1308854910.0,1357780223.0
2034096828.0,edit,14,Category:Publications disestablished in 1794,,,1780592725,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,274.0,335.0,895694555.0,1357780225.0
2034096829.0,new,0,Palaestinae,[[WP:DABCOMBINE]] (via [[w:en:User:Eejit43/scripts/redirect-helper|redirect-helper]]),"<a href=""/wiki/Wikipedia:DABCOMBINE"" class=""mw-redirect"" title=""Wikipedia:DABCOMBINE"">WP:DABCOMBINE</a> (via <a href=""/wiki/User:Eejit43/scripts/redirect-helper"" title=""User:Eejit43/scripts/redirect-helper"">redirect-helper</a>)",1780592726,Web-julio,False,False,False,en.wikipedia.org,enwiki,,24.0,,1357780228.0
2034096831.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Ofspring Blackall]] removed from category, [[Special:WhatLinksHere/Ofspring Blackall|this page is included within other pages]]","<a href=""/wiki/Ofspring_Blackall"" title=""Ofspring Blackall"">Ofspring Blackall</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Ofspring_Blackall"" title=""Special:WhatLinksHere/Ofspring Blackall"">this page is included within other pages</a>",1780592722,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034096832.0,edit,0,"De La Salle School, St Helens",,,1780592725,~2026-33158-50,False,False,,en.wikipedia.org,enwiki,8069.0,8066.0,1357279720.0,1357780224.0
2034096833.0,edit,0,The Moth (Devin Townsend album),,,1780592723,SeikilosEntombed,False,True,,en.wikipedia.org,enwiki,24099.0,24075.0,1357760333.0,1357780221.0
2034096834.0,edit,0,Jacob Houblon,added [[Category:Alumni of the University of Cambridge]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Alumni_of_the_University_of_Cambridge"" title=""Category:Alumni of the University of Cambridge"">Category:Alumni of the University of Cambridge</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780592724,Knypster,False,False,,en.wikipedia.org,enwiki,5789.0,5840.0,1234403047.0,1357780226.0
2034096836.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Ola M. Steinholt]] removed from category, [[Special:WhatLinksHere/Ola M. Steinholt|this page is included within other pages]]","<a href=""/wiki/Ola_M._Steinholt"" title=""Ola M. Steinholt"">Ola M. Steinholt</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Ola_M._Steinholt"" title=""Special:WhatLinksHere/Ola M. Steinholt"">this page is included within other pages</a>",1780592725,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034096835.0,edit,0,Rachel Hardy,"/* Reception */ Copyedit, fixing duplicated words, ""in in""","<span class=""autocomment""><a href=""/wiki/Rachel_Hardy#Reception"" title=""Rachel Hardy"">→<bdi dir=""ltr"">Reception</bdi></a>: </span> Copyedit, fixing duplicated words, &quot;in in&quot;",1780592724,John of Reading,False,True,,en.wikipedia.org,enwiki,39374.0,39371.0,1351474800.0,1357780222.0
2034096837.0,categorize,14,Category:Articles with unsourced statements from June 2026,"[[:Living Constitution]] added to category, [[Special:WhatLinksHere/Living Constitution|this page is included within other pages]]","<a href=""/wiki/Living_Constitution"" title=""Living Constitution"">Living Constitution</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Living_Constitution"" title=""Special:WhatLinksHere/Living Constitution"">this page is included within other pages</a>",1780592723,PepsiStripMine,False,,,en.wikipedia.org,enwiki,,,,
2034096838.0,new,3,User talk:Bhinnasheshi Employees Coordination Committe,Message about [[User:Bhinnasheshi Employees Coordination Committe]]: apparent [[WP:COI|conflict of interest]] (username) ([[:en:WP:WikiShield|WS]]),"Message about <a href=""/w/index.php?title=User:Bhinnasheshi_Employees_Coordination_Committe&amp;action=edit&amp;redlink=1"" class=""new"" title=""User:Bhinnasheshi Employees Coordination Committe (page does not exist)"">User:Bhinnasheshi Employees Coordination Committe</a>: apparent <a href=""/wiki/Wikipedia:COI"" class=""mw-redirect"" title=""Wikipedia:COI"">conflict of interest</a> (username) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780592726,Heyallkatehere,False,False,False,en.wikipedia.org,enwiki,,2353.0,,1357780231.0
,log,0,Jasper Johns,,,1780592727,Harrybarnet,False,,,en.wikipedia.org,enwiki,,,,
2034096839.0,new,4,Wikipedia:Articles for deletion/2026 Philippine Senate walkout,Creating AfD discussion page for [[:2026 Philippine Senate walkout]].,"Creating AfD discussion page for <a href=""/wiki/2026_Philippine_Senate_walkout"" title=""2026 Philippine Senate walkout"">2026 Philippine Senate walkout</a>.",1780592726,FaviFake,False,False,False,en.wikipedia.org,enwiki,,22381.0,,1357780229.0
2034096841.0,new,1,Talk:Palaestinae,Syncing redirect from subject page (via [[w:en:User:Eejit43/scripts/redirect-helper|redirect-helper]]),"Syncing redirect from subject page (via <a href=""/wiki/User:Eejit43/scripts/redirect-helper"" title=""User:Eejit43/scripts/redirect-helper"">redirect-helper</a>)",1780592727,Web-julio,False,False,False,en.wikipedia.org,enwiki,,29.0,,1357780233.0
2034096840.0,edit,0,Jasper Johns,/* Prints */,"<span class=""autocomment""><a href=""/wiki/Jasper_Johns#Prints"" title=""Jasper Johns"">→<bdi dir=""ltr"">Prints</bdi></a></span>",1780592724,Harrybarnet,False,False,,en.wikipedia.org,enwiki,54112.0,54166.0,1357779659.0,1357780220.0
2034096843.0,edit,118,Draft:2026 Philippine Senate leadership dispute,Nominated for merging; see [[:Wikipedia:Articles for deletion/2026 Philippine Senate walkout]].,"Nominated for merging; see <a href=""/wiki/Wikipedia:Articles_for_deletion/2026_Philippine_Senate_walkout"" title=""Wikipedia:Articles for deletion/2026 Philippine Senate walkout"">Wikipedia:Articles for deletion/2026 Philippine Senate walkout</a>.",1780592726,FaviFake,False,False,,en.wikipedia.org,enwiki,19929.0,20087.0,1357769782.0,1357780232.0
2034096844.0,edit,0,2026 Philippine Senate walkout,Nominated for merging; see [[:Wikipedia:Articles for deletion/2026 Philippine Senate walkout]].,"Nominated for merging; see <a href=""/wiki/Wikipedia:Articles_for_deletion/2026_Philippine_Senate_walkout"" title=""Wikipedia:Articles for deletion/2026 Philippine Senate walkout"">Wikipedia:Articles for deletion/2026 Philippine Senate walkout</a>.",1780592725,FaviFake,False,False,,en.wikipedia.org,enwiki,10648.0,11171.0,1357780024.0,1357780230.0
2034096845.0,categorize,14,Category:Alumni of the University of Cambridge,"[[:Jacob Houblon]] added to category, [[Special:WhatLinksHere/Jacob Houblon|this page is included within other pages]]","<a href=""/wiki/Jacob_Houblon"" title=""Jacob Houblon"">Jacob Houblon</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Jacob_Houblon"" title=""Special:WhatLinksHere/Jacob Houblon"">this page is included within other pages</a>",1780592724,Knypster,False,,,en.wikipedia.org,enwiki,,,,
2034096846.0,categorize,14,Category:User talk pages with conflict of interest notices,[[:User talk:Bhinnasheshi Employees Coordination Committe]] added to category,"<a href=""/wiki/User_talk:Bhinnasheshi_Employees_Coordination_Committe"" title=""User talk:Bhinnasheshi Employees Coordination Committe"">User talk:Bhinnasheshi Employees Coordination Committe</a> added to category",1780592726,Heyallkatehere,False,,,en.wikipedia.org,enwiki,,,,
